,Time,Time(s),Temp(K),Wavelength,QWP_Pos
123,2016-12-07 02:59:03,2362,13.795000076293945,1064.0,0
124,2016-12-07 02:59:09,2368,13.795999526977539,1064.0,0
125,2016-12-07 02:59:14,2373,13.79800033569336,1064.0,0
126,2016-12-07 02:59:19,2378,13.798999786376953,1064.0,0
127,2016-12-07 02:59:25,2384,13.798999786376953,1064.0,0
128,2016-12-07 02:59:30,2389,13.800000190734865,1064.0,0
129,2016-12-07 02:59:35,2394,13.798999786376953,1064.0,0
130,2016-12-07 02:59:40,2399,13.798999786376953,1064.0,0
131,2016-12-07 02:59:46,2405,13.795999526977539,1064.0,0
132,2016-12-07 02:59:51,2410,13.79800033569336,1064.0,0
133,2016-12-07 02:59:56,2415,13.795000076293945,1064.0,0
134,2016-12-07 03:00:01,2420,13.79699993133545,1064.0,0
135,2016-12-07 03:00:06,2425,13.795000076293945,1064.0,0
136,2016-12-07 03:00:12,2431,13.798999786376953,1064.0,0
137,2016-12-07 03:00:18,2437,13.795999526977539,1064.0,0
138,2016-12-07 03:00:24,2443,13.79699993133545,1064.0,0
139,2016-12-07 03:00:29,2448,13.79800033569336,1064.0,0
140,2016-12-07 03:00:35,2454,13.795000076293945,1064.0,0
141,2016-12-07 03:00:41,2460,13.79300022125244,1064.0,0
142,2016-12-07 03:00:47,2466,13.793999671936035,1064.0,0
143,2016-12-07 03:00:53,2472,13.795000076293945,1064.0,0
144,2016-12-07 03:00:58,2477,13.79699993133545,1064.0,0
145,2016-12-07 03:01:04,2483,13.795999526977539,1064.0,0
146,2016-12-07 03:01:11,2490,13.798999786376953,1064.0,0
147,2016-12-07 03:01:16,2495,13.800999641418455,1064.0,0
148,2016-12-07 03:01:22,2501,13.79699993133545,1064.0,0
149,2016-12-07 03:01:27,2506,13.795000076293945,1064.0,0
150,2016-12-07 03:01:32,2511,13.79699993133545,1064.0,0
151,2016-12-07 03:01:38,2517,13.795999526977539,1064.0,0
152,2016-12-07 03:01:44,2523,13.795000076293945,1064.0,0
153,2016-12-07 03:01:49,2528,13.793999671936035,1064.0,0
154,2016-12-07 03:01:55,2534,13.795999526977539,1064.0,0
155,2016-12-07 03:02:01,2540,13.800000190734865,1064.0,0
156,2016-12-07 03:02:07,2546,13.79800033569336,1064.0,0
157,2016-12-07 03:02:12,2551,13.79800033569336,1064.0,0
158,2016-12-07 03:02:18,2557,13.800000190734865,1064.0,0
159,2016-12-07 03:02:23,2562,13.79699993133545,1064.0,0
160,2016-12-07 03:02:29,2568,13.79800033569336,1064.0,0
161,2016-12-07 03:02:35,2574,13.793999671936035,1064.0,0
162,2016-12-07 03:02:40,2579,13.793999671936035,1064.0,0
163,2016-12-07 03:02:45,2584,13.791999816894533,1064.0,0
164,2016-12-07 03:02:50,2589,13.795000076293945,1064.0,0
165,2016-12-07 03:02:57,2596,13.79699993133545,1064.0,0
166,2016-12-07 03:03:03,2602,13.798999786376953,1064.0,0
167,2016-12-07 03:03:08,2607,13.795999526977539,1064.0,0
168,2016-12-07 03:03:13,2612,13.795999526977539,1064.0,0
169,2016-12-07 03:03:18,2617,13.79699993133545,1064.0,0
170,2016-12-07 03:03:23,2622,13.79699993133545,1064.0,0
171,2016-12-07 03:03:28,2627,13.79699993133545,1064.0,0
172,2016-12-07 03:03:34,2633,13.795999526977539,1064.0,0
173,2016-12-07 03:03:40,2639,13.795999526977539,1064.0,0
174,2016-12-07 03:03:45,2644,13.795999526977539,1064.0,0
175,2016-12-07 03:03:50,2649,13.795999526977539,1064.0,0
176,2016-12-07 03:03:56,2655,13.795999526977539,1064.0,0
177,2016-12-07 03:04:01,2660,13.79699993133545,1064.0,0
178,2016-12-07 03:04:06,2665,13.795999526977539,1064.0,0
179,2016-12-07 03:04:11,2670,13.795000076293945,1064.0,0
180,2016-12-07 03:04:16,2675,13.795000076293945,1064.0,0
181,2016-12-07 03:04:21,2680,13.793999671936035,1064.0,0
182,2016-12-07 03:04:27,2686,13.79699993133545,1064.0,0
183,2016-12-07 03:04:32,2691,13.79699993133545,1064.0,0
184,2016-12-07 03:04:37,2696,13.798999786376953,1064.0,0
185,2016-12-07 03:04:43,2702,13.800999641418455,1064.0,0
186,2016-12-07 03:04:49,2708,13.803999900817873,1064.0,0
187,2016-12-07 03:04:55,2714,13.803999900817873,1064.0,0
188,2016-12-07 03:05:00,2719,13.802000045776367,1064.0,0
189,2016-12-07 03:05:05,2724,13.803999900817873,1064.0,0
190,2016-12-07 03:05:10,2729,13.800999641418455,1064.0,0
191,2016-12-07 03:05:16,2735,13.800999641418455,1064.0,0
192,2016-12-07 03:05:21,2740,13.800000190734865,1064.0,0
193,2016-12-07 03:05:27,2746,13.803000450134276,1064.0,0
194,2016-12-07 03:05:32,2751,13.800000190734865,1064.0,0
195,2016-12-07 03:05:37,2756,13.79800033569336,1064.0,0
196,2016-12-07 03:05:43,2762,13.795999526977539,1064.0,0
197,2016-12-07 03:05:48,2767,13.79699993133545,1064.0,0
198,2016-12-07 03:05:53,2772,13.795999526977539,1064.0,0
199,2016-12-07 03:05:58,2777,13.795000076293945,1064.0,0
200,2016-12-07 03:06:04,2783,13.795000076293945,1064.0,0
201,2016-12-07 03:06:09,2788,13.795000076293945,1064.0,0
202,2016-12-07 03:06:15,2794,13.798999786376953,1064.0,0
203,2016-12-07 03:06:21,2800,13.79699993133545,1064.0,0
204,2016-12-07 03:06:27,2806,13.793999671936035,1064.0,0
205,2016-12-07 03:06:32,2811,13.793999671936035,1064.0,0
206,2016-12-07 03:06:37,2816,13.79300022125244,1064.0,0
207,2016-12-07 03:06:43,2822,13.793999671936035,1064.0,0
208,2016-12-07 03:06:48,2827,13.793999671936035,1064.0,0
209,2016-12-07 03:06:54,2833,13.793999671936035,1064.0,0
210,2016-12-07 03:06:59,2838,13.795999526977539,1064.0,0
211,2016-12-07 03:07:04,2843,13.793999671936035,1064.0,0
212,2016-12-07 03:07:09,2848,13.793999671936035,1064.0,0
213,2016-12-07 03:07:14,2853,13.791000366210938,1064.0,0
214,2016-12-07 03:07:20,2859,13.789999961853027,1064.0,0
215,2016-12-07 03:07:26,2865,13.789999961853027,1064.0,0
216,2016-12-07 03:07:31,2870,13.79300022125244,1064.0,0
217,2016-12-07 03:07:36,2875,13.791999816894533,1064.0,0
218,2016-12-07 03:07:42,2881,13.79300022125244,1064.0,0
219,2016-12-07 03:07:47,2886,13.793999671936035,1064.0,0
220,2016-12-07 03:07:52,2891,13.79300022125244,1064.0,0
221,2016-12-07 03:07:58,2897,13.793999671936035,1064.0,0
222,2016-12-07 03:08:04,2903,13.793999671936035,1064.0,0
223,2016-12-07 03:08:10,2909,13.795000076293945,1064.0,0
224,2016-12-07 03:08:16,2915,13.79699993133545,1064.0,0
225,2016-12-07 03:08:21,2920,13.798999786376953,1064.0,0
226,2016-12-07 03:08:26,2925,13.800999641418455,1064.0,0
227,2016-12-07 03:08:31,2930,13.802000045776367,1064.0,0
228,2016-12-07 03:08:36,2935,13.800000190734865,1064.0,0
229,2016-12-07 03:08:42,2941,13.79699993133545,1064.0,0
230,2016-12-07 03:08:47,2946,13.795000076293945,1064.0,0
231,2016-12-07 03:08:52,2951,13.79300022125244,1064.0,0
232,2016-12-07 03:08:57,2956,13.791999816894533,1064.0,0
233,2016-12-07 03:09:02,2961,13.79300022125244,1064.0,0
234,2016-12-07 03:09:09,2968,13.79300022125244,1064.0,0
235,2016-12-07 03:09:13,2972,13.79300022125244,1064.0,0
0,2016-12-07 03:09:15,2974,13.79300022125244,1064.0,0
1,2016-12-07 03:09:19,2978,13.79300022125244,1064.0,0
2,2016-12-07 03:09:21,2980,13.793999671936035,1064.0,0
3,2016-12-07 03:09:26,2985,13.793999671936035,1064.0,0
4,2016-12-07 03:09:31,2990,13.791999816894533,1064.0,0
5,2016-12-07 03:09:36,2995,13.793999671936035,1064.0,0
6,2016-12-07 03:09:42,3001,13.791000366210938,1064.0,0
7,2016-12-07 03:09:48,3007,13.789999961853027,1064.0,0
8,2016-12-07 03:09:53,3012,13.793999671936035,1064.0,0
9,2016-12-07 03:09:59,3018,13.795000076293945,1064.0,0
10,2016-12-07 03:10:04,3023,13.795000076293945,1064.0,0
11,2016-12-07 03:10:09,3028,13.793999671936035,1064.0,0
12,2016-12-07 03:10:14,3033,13.793999671936035,1064.0,0
13,2016-12-07 03:10:20,3039,13.793999671936035,1064.0,0
14,2016-12-07 03:10:26,3045,13.793999671936035,1064.0,0
15,2016-12-07 03:10:32,3051,13.79300022125244,1064.0,0
16,2016-12-07 03:10:37,3056,13.793999671936035,1064.0,0
17,2016-12-07 03:10:43,3062,13.795999526977539,1064.0,0
18,2016-12-07 03:10:48,3067,13.793999671936035,1064.0,0
19,2016-12-07 03:10:54,3073,13.793999671936035,1064.0,0
20,2016-12-07 03:11:00,3079,13.793999671936035,1064.0,0
21,2016-12-07 03:11:06,3085,13.79300022125244,1064.0,0
22,2016-12-07 03:11:12,3091,13.795000076293945,1064.0,0
23,2016-12-07 03:11:17,3096,13.795000076293945,1064.0,0
24,2016-12-07 03:11:23,3102,13.793999671936035,1064.0,0
25,2016-12-07 03:11:28,3107,13.79300022125244,1064.0,0
26,2016-12-07 03:11:33,3112,13.79300022125244,1064.0,0
27,2016-12-07 03:11:39,3118,13.79300022125244,1064.0,0
28,2016-12-07 03:11:45,3124,13.793999671936035,1064.0,0
29,2016-12-07 03:11:51,3130,13.795000076293945,1064.0,0
30,2016-12-07 03:11:56,3135,13.795000076293945,1064.0,0
31,2016-12-07 03:12:01,3140,13.793999671936035,1064.0,0
32,2016-12-07 03:12:06,3145,13.79699993133545,1064.0,0
33,2016-12-07 03:12:12,3151,13.79699993133545,1064.0,0
34,2016-12-07 03:12:17,3156,13.79699993133545,1064.0,0
35,2016-12-07 03:12:23,3162,13.79699993133545,1064.0,0
36,2016-12-07 03:12:29,3168,13.79699993133545,1064.0,0
37,2016-12-07 03:12:34,3173,13.79800033569336,1064.0,0
38,2016-12-07 03:12:40,3179,13.793999671936035,1064.0,0
39,2016-12-07 03:12:46,3185,13.795000076293945,1064.0,0
40,2016-12-07 03:12:52,3191,13.795000076293945,1064.0,0
41,2016-12-07 03:12:58,3197,13.79699993133545,1064.0,0
42,2016-12-07 03:13:03,3202,13.79699993133545,1064.0,0
43,2016-12-07 03:13:08,3207,13.795999526977539,1064.0,0
44,2016-12-07 03:13:13,3212,13.795000076293945,1064.0,0
45,2016-12-07 03:13:19,3218,13.793999671936035,1064.0,0
46,2016-12-07 03:13:24,3223,13.79699993133545,1064.0,0
47,2016-12-07 03:13:29,3228,13.795999526977539,1064.0,0
48,2016-12-07 03:13:34,3233,13.795000076293945,1064.0,0
49,2016-12-07 03:13:40,3239,13.79800033569336,1064.0,0
50,2016-12-07 03:13:45,3244,13.79800033569336,1064.0,0
51,2016-12-07 03:13:51,3250,13.795999526977539,1064.0,0
52,2016-12-07 03:13:56,3255,13.79300022125244,1064.0,0
53,2016-12-07 03:14:02,3261,13.795999526977539,1064.0,0
54,2016-12-07 03:14:07,3266,13.79699993133545,1064.0,0
55,2016-12-07 03:14:12,3271,13.79699993133545,1064.0,0
56,2016-12-07 03:14:17,3276,13.795999526977539,1064.0,0
57,2016-12-07 03:14:23,3282,13.795000076293945,1064.0,0
58,2016-12-07 03:14:29,3288,13.795999526977539,1064.0,0
59,2016-12-07 03:14:34,3293,13.795000076293945,1064.0,0
60,2016-12-07 03:14:40,3299,13.795000076293945,1064.0,0
61,2016-12-07 03:14:45,3304,13.79699993133545,1064.0,0
62,2016-12-07 03:14:50,3309,13.79699993133545,1064.0,0
63,2016-12-07 03:14:55,3314,13.795999526977539,1064.0,0
64,2016-12-07 03:15:01,3320,13.79699993133545,1064.0,0
65,2016-12-07 03:15:06,3325,13.798999786376953,1064.0,0
66,2016-12-07 03:15:12,3331,13.79699993133545,1064.0,0
67,2016-12-07 03:15:17,3336,13.79699993133545,1064.0,0
68,2016-12-07 03:15:23,3342,13.79699993133545,1064.0,0
69,2016-12-07 03:15:28,3347,13.795999526977539,1064.0,0
70,2016-12-07 03:15:33,3352,13.79699993133545,1064.0,0
71,2016-12-07 03:15:38,3357,13.795999526977539,1064.0,0
72,2016-12-07 03:15:44,3363,13.795999526977539,1064.0,0
73,2016-12-07 03:15:50,3369,13.795999526977539,1064.0,0
74,2016-12-07 03:15:55,3374,13.79800033569336,1064.0,0
75,2016-12-07 03:16:00,3379,13.79800033569336,1064.0,0
76,2016-12-07 03:16:05,3384,13.800000190734865,1064.0,0
77,2016-12-07 03:16:11,3390,13.798999786376953,1064.0,0
78,2016-12-07 03:16:16,3395,13.800000190734865,1064.0,0
79,2016-12-07 03:16:21,3400,13.800999641418455,1064.0,0
80,2016-12-07 03:16:26,3405,13.802000045776367,1064.0,0
81,2016-12-07 03:16:31,3410,13.802000045776367,1064.0,0
82,2016-12-07 03:16:37,3416,13.803999900817873,1064.0,0
83,2016-12-07 03:16:43,3422,13.805999755859375,1064.0,0
84,2016-12-07 03:16:48,3427,13.803999900817873,1064.0,0
85,2016-12-07 03:16:53,3432,13.80500030517578,1064.0,0
86,2016-12-07 03:16:58,3437,13.80500030517578,1064.0,0
87,2016-12-07 03:17:04,3443,13.80799961090088,1064.0,0
88,2016-12-07 03:17:10,3449,13.807000160217285,1064.0,0
89,2016-12-07 03:17:17,3456,13.805999755859375,1064.0,0
90,2016-12-07 03:17:22,3461,13.807000160217285,1064.0,0
91,2016-12-07 03:17:27,3466,13.809000015258787,1064.0,0
92,2016-12-07 03:17:33,3472,13.80799961090088,1064.0,0
93,2016-12-07 03:17:38,3477,13.809000015258787,1064.0,0
94,2016-12-07 03:17:44,3483,13.807000160217285,1064.0,0
95,2016-12-07 03:17:50,3489,13.802000045776367,1064.0,0
96,2016-12-07 03:17:55,3494,13.800000190734865,1064.0,0
97,2016-12-07 03:18:00,3499,13.79800033569336,1064.0,0
98,2016-12-07 03:18:05,3504,13.79800033569336,1064.0,0
99,2016-12-07 03:18:11,3510,13.79699993133545,1064.0,0
100,2016-12-07 03:18:16,3515,13.79800033569336,1064.0,0
101,2016-12-07 03:18:21,3520,13.800000190734865,1064.0,0
102,2016-12-07 03:18:26,3525,13.800000190734865,1064.0,0
103,2016-12-07 03:18:32,3531,13.798999786376953,1064.0,0
104,2016-12-07 03:18:38,3537,13.798999786376953,1064.0,0
105,2016-12-07 03:18:43,3542,13.79699993133545,1064.0,0
106,2016-12-07 03:18:49,3548,13.79699993133545,1064.0,0
107,2016-12-07 03:18:55,3554,13.798999786376953,1064.0,0
108,2016-12-07 03:19:03,3562,13.79699993133545,1064.0,0
109,2016-12-07 03:19:09,3568,13.795999526977539,1064.0,0
110,2016-12-07 03:19:14,3573,13.793999671936035,1064.0,0
111,2016-12-07 03:19:20,3579,13.795999526977539,1064.0,0
112,2016-12-07 03:19:26,3585,13.793999671936035,1064.0,0
113,2016-12-07 03:19:31,3590,13.793999671936035,1064.0,0
114,2016-12-07 03:19:37,3596,13.795000076293945,1064.0,0
115,2016-12-07 03:19:43,3602,13.793999671936035,1064.0,0
116,2016-12-07 03:19:48,3607,13.791999816894533,1064.0,0
117,2016-12-07 03:19:56,3615,13.791999816894533,1064.0,0
118,2016-12-07 03:20:01,3620,13.795000076293945,1064.0,0
119,2016-12-07 03:20:06,3625,13.79699993133545,1064.0,0
120,2016-12-07 03:20:12,3631,13.79800033569336,1064.0,0
121,2016-12-07 03:20:18,3637,13.795999526977539,1064.0,0
122,2016-12-07 03:20:23,3642,13.793999671936035,1064.0,0
123,2016-12-07 03:20:28,3647,13.795000076293945,1064.0,0
124,2016-12-07 03:20:34,3653,13.79699993133545,1064.0,0
125,2016-12-07 03:20:39,3658,13.800999641418455,1064.0,0
126,2016-12-07 03:20:45,3664,13.795999526977539,1064.0,0
127,2016-12-07 03:20:50,3669,13.79300022125244,1064.0,0
128,2016-12-07 03:20:56,3675,13.791999816894533,1064.0,0
129,2016-12-07 03:21:02,3681,13.789999961853027,1064.0,0
130,2016-12-07 03:21:08,3687,13.79300022125244,1064.0,0
131,2016-12-07 03:21:13,3692,13.79300022125244,1064.0,0
132,2016-12-07 03:21:19,3698,13.795000076293945,1064.0,0
133,2016-12-07 03:21:25,3704,13.795000076293945,1064.0,0
134,2016-12-07 03:21:30,3709,13.79300022125244,1064.0,0
135,2016-12-07 03:21:35,3714,13.793999671936035,1064.0,0
136,2016-12-07 03:21:42,3721,13.79300022125244,1064.0,0
137,2016-12-07 03:21:48,3727,13.795999526977539,1064.0,0
138,2016-12-07 03:21:54,3733,13.79699993133545,1064.0,0
139,2016-12-07 03:21:59,3738,13.79800033569336,1064.0,0
140,2016-12-07 03:22:04,3743,13.79800033569336,1064.0,0
141,2016-12-07 03:22:09,3748,13.79800033569336,1064.0,0
142,2016-12-07 03:22:15,3754,13.800000190734865,1064.0,0
143,2016-12-07 03:22:21,3760,13.800000190734865,1064.0,0
144,2016-12-07 03:22:26,3765,13.800999641418455,1064.0,0
145,2016-12-07 03:22:31,3770,13.800999641418455,1064.0,0
146,2016-12-07 03:22:37,3776,13.800000190734865,1064.0,0
147,2016-12-07 03:22:43,3782,13.800000190734865,1064.0,0
148,2016-12-07 03:22:49,3788,13.79800033569336,1064.0,0
149,2016-12-07 03:22:54,3793,13.79800033569336,1064.0,0
150,2016-12-07 03:22:59,3798,13.795999526977539,1064.0,0
151,2016-12-07 03:23:05,3804,13.79300022125244,1064.0,0
152,2016-12-07 03:23:10,3809,13.791999816894533,1064.0,0
153,2016-12-07 03:23:16,3815,13.791999816894533,1064.0,0
154,2016-12-07 03:23:21,3820,13.791000366210938,1064.0,0
155,2016-12-07 03:23:28,3827,13.79300022125244,1064.0,0
156,2016-12-07 03:23:33,3832,13.793999671936035,1064.0,0
157,2016-12-07 03:23:38,3837,13.795000076293945,1064.0,0
158,2016-12-07 03:23:43,3842,13.791999816894533,1064.0,0
159,2016-12-07 03:23:49,3848,13.791999816894533,1064.0,0
160,2016-12-07 03:23:54,3853,13.789999961853027,1064.0,0
161,2016-12-07 03:23:59,3858,13.791999816894533,1064.0,0
162,2016-12-07 03:24:05,3864,13.788999557495115,1064.0,0
163,2016-12-07 03:24:10,3869,13.789999961853027,1064.0,0
164,2016-12-07 03:24:16,3875,13.788000106811525,1064.0,0
165,2016-12-07 03:24:21,3880,13.786999702453613,1064.0,0
166,2016-12-07 03:24:27,3886,13.788000106811525,1064.0,0
167,2016-12-07 03:24:32,3891,13.788000106811525,1064.0,0
168,2016-12-07 03:24:37,3896,13.788000106811525,1064.0,0
169,2016-12-07 03:24:43,3902,13.791000366210938,1064.0,0
170,2016-12-07 03:24:49,3908,13.791000366210938,1064.0,0
171,2016-12-07 03:24:55,3914,13.793999671936035,1064.0,0
172,2016-12-07 03:25:01,3920,13.795999526977539,1064.0,0
173,2016-12-07 03:25:06,3925,13.795000076293945,1064.0,0
174,2016-12-07 03:25:11,3930,13.795000076293945,1064.0,0
175,2016-12-07 03:25:17,3936,13.79800033569336,1064.0,0
176,2016-12-07 03:25:22,3941,13.795999526977539,1064.0,0
177,2016-12-07 03:25:27,3946,13.79300022125244,1064.0,0
178,2016-12-07 03:25:32,3951,13.79300022125244,1064.0,0
179,2016-12-07 03:25:38,3957,13.793999671936035,1064.0,0
180,2016-12-07 03:25:43,3962,13.793999671936035,1064.0,0
181,2016-12-07 03:25:49,3968,13.793999671936035,1064.0,0
182,2016-12-07 03:25:54,3973,13.79699993133545,1064.0,0
183,2016-12-07 03:25:59,3978,13.795999526977539,1064.0,0
184,2016-12-07 03:26:05,3984,13.795000076293945,1064.0,0
185,2016-12-07 03:26:10,3989,13.793999671936035,1064.0,0
186,2016-12-07 03:26:16,3995,13.793999671936035,1064.0,0
187,2016-12-07 03:26:22,4001,13.79300022125244,1064.0,0
188,2016-12-07 03:26:28,4007,13.795000076293945,1064.0,0
189,2016-12-07 03:26:33,4012,13.793999671936035,1064.0,0
190,2016-12-07 03:26:38,4017,13.791999816894533,1064.0,0
191,2016-12-07 03:26:43,4022,13.791000366210938,1064.0,0
192,2016-12-07 03:26:49,4028,13.789999961853027,1064.0,0
193,2016-12-07 03:26:54,4033,13.791000366210938,1064.0,0
194,2016-12-07 03:27:01,4040,13.791000366210938,1064.0,0
195,2016-12-07 03:27:06,4045,13.791000366210938,1064.0,0
196,2016-12-07 03:27:11,4050,13.79300022125244,1064.0,0
197,2016-12-07 03:27:17,4056,13.79300022125244,1064.0,0
198,2016-12-07 03:27:22,4061,13.791000366210938,1064.0,0
199,2016-12-07 03:27:27,4066,13.791000366210938,1064.0,0
200,2016-12-07 03:27:32,4071,13.789999961853027,1064.0,0
201,2016-12-07 03:27:37,4076,13.789999961853027,1064.0,0
202,2016-12-07 03:27:43,4082,13.788999557495115,1064.0,0
203,2016-12-07 03:27:49,4088,13.79300022125244,1064.0,0
204,2016-12-07 03:27:54,4093,13.793999671936035,1064.0,0
205,2016-12-07 03:27:59,4098,13.795000076293945,1064.0,0
206,2016-12-07 03:28:05,4104,13.795000076293945,1064.0,0
207,2016-12-07 03:28:10,4109,13.795999526977539,1064.0,0
208,2016-12-07 03:28:16,4115,13.795000076293945,1064.0,0
209,2016-12-07 03:28:22,4121,13.79300022125244,1064.0,0
210,2016-12-07 03:28:28,4127,13.79300022125244,1064.0,0
211,2016-12-07 03:28:33,4132,13.79300022125244,1064.0,0
212,2016-12-07 03:28:38,4137,13.793999671936035,1064.0,0
213,2016-12-07 03:28:43,4142,13.79300022125244,1064.0,0
214,2016-12-07 03:28:49,4148,13.791999816894533,1064.0,0
215,2016-12-07 03:28:54,4153,13.791999816894533,1064.0,0
216,2016-12-07 03:29:00,4159,13.791000366210938,1064.0,0
217,2016-12-07 03:29:05,4164,13.791999816894533,1064.0,0
218,2016-12-07 03:29:10,4169,13.791999816894533,1064.0,0
219,2016-12-07 03:29:15,4174,13.793999671936035,1064.0,0
220,2016-12-07 03:29:21,4180,13.793999671936035,1064.0,0
221,2016-12-07 03:29:26,4185,13.791999816894533,1064.0,0
222,2016-12-07 03:29:31,4190,13.791999816894533,1064.0,0
223,2016-12-07 03:29:37,4196,13.79300022125244,1064.0,0
224,2016-12-07 03:29:42,4201,13.791999816894533,1064.0,0
225,2016-12-07 03:29:48,4207,13.791999816894533,1064.0,0
226,2016-12-07 03:29:53,4212,13.791999816894533,1064.0,0
227,2016-12-07 03:29:58,4217,13.79300022125244,1064.0,0
228,2016-12-07 03:30:03,4222,13.79300022125244,1064.0,0
229,2016-12-07 03:30:09,4228,13.789999961853027,1064.0,0
230,2016-12-07 03:30:15,4234,13.791999816894533,1064.0,0
231,2016-12-07 03:30:21,4240,13.79300022125244,1064.0,0
232,2016-12-07 03:30:26,4245,13.79300022125244,1064.0,0
233,2016-12-07 03:30:33,4252,13.79300022125244,1064.0,0
234,2016-12-07 03:30:37,4256,13.791999816894533,1064.0,0
0,2016-12-07 03:30:40,4259,13.791999816894533,1064.0,0
1,2016-12-07 03:30:43,4262,13.79300022125244,1064.0,0
2,2016-12-07 03:30:45,4264,13.79300022125244,1064.0,0
3,2016-12-07 03:30:51,4270,13.793999671936035,1064.0,0
4,2016-12-07 03:30:57,4276,13.793999671936035,1064.0,0
5,2016-12-07 03:31:02,4281,13.793999671936035,1064.0,0
6,2016-12-07 03:31:08,4287,13.79300022125244,1064.0,0
7,2016-12-07 03:31:13,4292,13.79300022125244,1064.0,0
8,2016-12-07 03:31:19,4298,13.79300022125244,1064.0,0
9,2016-12-07 03:31:24,4303,13.79300022125244,1064.0,0
10,2016-12-07 03:31:30,4309,13.795999526977539,1064.0,0
11,2016-12-07 03:31:35,4314,13.795000076293945,1064.0,0
12,2016-12-07 03:31:40,4319,13.795000076293945,1064.0,0
13,2016-12-07 03:31:45,4324,13.795999526977539,1064.0,0
14,2016-12-07 03:31:51,4330,13.798999786376953,1064.0,0
15,2016-12-07 03:31:57,4336,13.798999786376953,1064.0,0
16,2016-12-07 03:32:02,4341,13.79800033569336,1064.0,0
17,2016-12-07 03:32:08,4347,13.79699993133545,1064.0,0
18,2016-12-07 03:32:13,4352,13.79800033569336,1064.0,0
19,2016-12-07 03:32:18,4357,13.79800033569336,1064.0,0
20,2016-12-07 03:32:24,4363,13.795999526977539,1064.0,0
21,2016-12-07 03:32:31,4370,13.795999526977539,1064.0,0
22,2016-12-07 03:32:36,4375,13.795999526977539,1064.0,0
23,2016-12-07 03:32:42,4381,13.79800033569336,1064.0,0
24,2016-12-07 03:32:48,4387,13.79800033569336,1064.0,0
25,2016-12-07 03:32:54,4393,13.798999786376953,1064.0,0
26,2016-12-07 03:32:59,4398,13.79800033569336,1064.0,0
27,2016-12-07 03:33:04,4403,13.800000190734865,1064.0,0
28,2016-12-07 03:33:09,4408,13.800000190734865,1064.0,0
29,2016-12-07 03:33:14,4413,13.798999786376953,1064.0,0
30,2016-12-07 03:33:19,4418,13.79800033569336,1064.0,0
31,2016-12-07 03:33:25,4424,13.79800033569336,1064.0,0
32,2016-12-07 03:33:31,4430,13.798999786376953,1064.0,0
33,2016-12-07 03:33:36,4435,13.798999786376953,1064.0,0
34,2016-12-07 03:33:41,4440,13.79800033569336,1064.0,0
35,2016-12-07 03:33:46,4445,13.79800033569336,1064.0,0
36,2016-12-07 03:33:52,4451,13.79800033569336,1064.0,0
37,2016-12-07 03:33:58,4457,13.800000190734865,1064.0,0
38,2016-12-07 03:34:04,4463,13.800000190734865,1064.0,0
39,2016-12-07 03:34:09,4468,13.798999786376953,1064.0,0
40,2016-12-07 03:34:14,4473,13.800000190734865,1064.0,0
41,2016-12-07 03:34:20,4479,13.79699993133545,1064.0,0
42,2016-12-07 03:34:25,4484,13.79699993133545,1064.0,0
43,2016-12-07 03:34:30,4489,13.795999526977539,1064.0,0
44,2016-12-07 03:34:36,4495,13.79300022125244,1064.0,0
45,2016-12-07 03:34:42,4501,13.79300022125244,1064.0,0
46,2016-12-07 03:34:47,4506,13.793999671936035,1064.0,0
47,2016-12-07 03:34:53,4512,13.79300022125244,1064.0,0
48,2016-12-07 03:34:59,4518,13.791999816894533,1064.0,0
49,2016-12-07 03:35:04,4523,13.791000366210938,1064.0,0
50,2016-12-07 03:35:09,4528,13.791999816894533,1064.0,0
51,2016-12-07 03:35:15,4534,13.795000076293945,1064.0,0
52,2016-12-07 03:35:20,4539,13.795000076293945,1064.0,0
53,2016-12-07 03:35:25,4544,13.795000076293945,1064.0,0
54,2016-12-07 03:35:31,4550,13.793999671936035,1064.0,0
55,2016-12-07 03:35:36,4555,13.795000076293945,1064.0,0
56,2016-12-07 03:35:41,4560,13.795999526977539,1064.0,0
57,2016-12-07 03:35:46,4565,13.795000076293945,1064.0,0
58,2016-12-07 03:35:52,4571,13.795000076293945,1064.0,0
59,2016-12-07 03:35:58,4577,13.79800033569336,1064.0,0
60,2016-12-07 03:36:04,4583,13.79699993133545,1064.0,0
61,2016-12-07 03:36:10,4589,13.795000076293945,1064.0,0
62,2016-12-07 03:36:15,4594,13.795000076293945,1064.0,0
63,2016-12-07 03:36:20,4599,13.795999526977539,1064.0,0
64,2016-12-07 03:36:26,4605,13.79800033569336,1064.0,0
65,2016-12-07 03:36:31,4610,13.798999786376953,1064.0,0
66,2016-12-07 03:36:36,4615,13.800999641418455,1064.0,0
67,2016-12-07 03:36:42,4621,13.79800033569336,1064.0,0
68,2016-12-07 03:36:47,4626,13.798999786376953,1064.0,0
69,2016-12-07 03:36:53,4632,13.798999786376953,1064.0,0
70,2016-12-07 03:36:59,4638,13.79699993133545,1064.0,0
71,2016-12-07 03:37:04,4643,13.793999671936035,1064.0,0
72,2016-12-07 03:37:09,4648,13.79300022125244,1064.0,0
73,2016-12-07 03:37:15,4654,13.79300022125244,1064.0,0
74,2016-12-07 03:37:20,4659,13.791999816894533,1064.0,0
