,Time,Time(s),Temp(K),Wavelength,QWP_Pos
428,2016-12-06 23:26:27,2317,13.784000396728516,1064.0,1
429,2016-12-06 23:26:33,2323,13.782999992370605,1064.0,1
430,2016-12-06 23:26:39,2329,13.784000396728516,1064.0,1
431,2016-12-06 23:26:45,2335,13.784000396728516,1064.0,1
432,2016-12-06 23:26:51,2341,13.781999588012695,1064.0,1
433,2016-12-06 23:26:56,2346,13.784000396728516,1064.0,1
434,2016-12-06 23:27:02,2352,13.781999588012695,1064.0,1
435,2016-12-06 23:27:07,2357,13.782999992370605,1064.0,1
436,2016-12-06 23:27:13,2363,13.781999588012695,1064.0,1
437,2016-12-06 23:27:19,2369,13.782999992370605,1064.0,1
438,2016-12-06 23:27:25,2375,13.784000396728516,1064.0,1
439,2016-12-06 23:27:31,2381,13.781999588012695,1064.0,1
440,2016-12-06 23:27:37,2387,13.781000137329102,1064.0,1
441,2016-12-06 23:27:42,2392,13.781999588012695,1064.0,1
442,2016-12-06 23:27:48,2398,13.782999992370605,1064.0,1
443,2016-12-06 23:27:54,2404,13.782999992370605,1064.0,1
444,2016-12-06 23:27:59,2409,13.781999588012695,1064.0,1
445,2016-12-06 23:28:04,2414,13.781999588012695,1064.0,1
446,2016-12-06 23:28:09,2419,13.781999588012695,1064.0,1
447,2016-12-06 23:28:15,2425,13.782999992370605,1064.0,1
448,2016-12-06 23:28:20,2430,13.78499984741211,1064.0,1
449,2016-12-06 23:28:25,2435,13.78499984741211,1064.0,1
450,2016-12-06 23:28:32,2442,13.784000396728516,1064.0,1
0,2016-12-06 23:28:36,2446,13.781999588012695,1064.0,1
1,2016-12-06 23:28:38,2448,13.781999588012695,1064.0,1
2,2016-12-06 23:28:41,2451,13.781999588012695,1064.0,1
3,2016-12-06 23:28:47,2457,13.781999588012695,1064.0,1
4,2016-12-06 23:28:53,2463,13.781000137329102,1064.0,1
5,2016-12-06 23:28:58,2468,13.782999992370605,1064.0,1
6,2016-12-06 23:29:03,2473,13.784000396728516,1064.0,1
7,2016-12-06 23:29:09,2479,13.782999992370605,1064.0,1
8,2016-12-06 23:29:15,2485,13.781000137329102,1064.0,1
9,2016-12-06 23:29:20,2490,13.781999588012695,1064.0,1
10,2016-12-06 23:29:25,2495,13.781999588012695,1064.0,1
11,2016-12-06 23:29:30,2500,13.782999992370605,1064.0,1
12,2016-12-06 23:29:35,2505,13.782999992370605,1064.0,1
13,2016-12-06 23:29:41,2511,13.782999992370605,1064.0,1
14,2016-12-06 23:29:46,2516,13.782999992370605,1064.0,1
15,2016-12-06 23:29:51,2521,13.781999588012695,1064.0,1
16,2016-12-06 23:29:57,2527,13.782999992370605,1064.0,1
17,2016-12-06 23:30:03,2533,13.781999588012695,1064.0,1
18,2016-12-06 23:30:09,2539,13.781999588012695,1064.0,1
19,2016-12-06 23:30:15,2545,13.781000137329102,1064.0,1
20,2016-12-06 23:30:20,2550,13.779999732971193,1064.0,1
21,2016-12-06 23:30:26,2556,13.781000137329102,1064.0,1
22,2016-12-06 23:30:32,2562,13.781000137329102,1064.0,1
23,2016-12-06 23:30:38,2568,13.779000282287598,1064.0,1
24,2016-12-06 23:30:43,2573,13.777999877929688,1064.0,1
25,2016-12-06 23:30:49,2579,13.781000137329102,1064.0,1
26,2016-12-06 23:30:55,2585,13.781000137329102,1064.0,1
27,2016-12-06 23:31:00,2590,13.781000137329102,1064.0,1
28,2016-12-06 23:31:05,2595,13.781000137329102,1064.0,1
29,2016-12-06 23:31:10,2600,13.779999732971193,1064.0,1
30,2016-12-06 23:31:15,2605,13.779999732971193,1064.0,1
31,2016-12-06 23:31:21,2611,13.779000282287598,1064.0,1
32,2016-12-06 23:31:27,2617,13.779000282287598,1064.0,1
33,2016-12-06 23:31:32,2622,13.777999877929688,1064.0,1
34,2016-12-06 23:31:37,2627,13.777999877929688,1064.0,1
35,2016-12-06 23:31:42,2632,13.777999877929688,1064.0,1
36,2016-12-06 23:31:48,2638,13.777999877929688,1064.0,1
37,2016-12-06 23:31:54,2644,13.779999732971193,1064.0,1
38,2016-12-06 23:31:59,2649,13.779999732971193,1064.0,1
39,2016-12-06 23:32:04,2654,13.779999732971193,1064.0,1
40,2016-12-06 23:32:10,2660,13.781000137329102,1064.0,1
41,2016-12-06 23:32:15,2665,13.779000282287598,1064.0,1
42,2016-12-06 23:32:20,2670,13.779000282287598,1064.0,1
43,2016-12-06 23:32:25,2675,13.779999732971193,1064.0,1
44,2016-12-06 23:32:31,2681,13.779999732971193,1064.0,1
45,2016-12-06 23:32:36,2686,13.777999877929688,1064.0,1
46,2016-12-06 23:32:41,2691,13.779000282287598,1064.0,1
47,2016-12-06 23:32:46,2696,13.777999877929688,1064.0,1
48,2016-12-06 23:32:52,2702,13.779000282287598,1064.0,1
49,2016-12-06 23:32:57,2707,13.779999732971193,1064.0,1
50,2016-12-06 23:33:03,2713,13.777999877929688,1064.0,1
51,2016-12-06 23:33:09,2719,13.779000282287598,1064.0,1
52,2016-12-06 23:33:15,2725,13.781000137329102,1064.0,1
53,2016-12-06 23:33:20,2730,13.777999877929688,1064.0,1
54,2016-12-06 23:33:25,2735,13.777999877929688,1064.0,1
55,2016-12-06 23:33:31,2741,13.776000022888185,1064.0,1
56,2016-12-06 23:33:36,2746,13.776000022888185,1064.0,1
57,2016-12-06 23:33:42,2752,13.777999877929688,1064.0,1
58,2016-12-06 23:33:48,2758,13.779000282287598,1064.0,1
59,2016-12-06 23:33:54,2764,13.779000282287598,1064.0,1
60,2016-12-06 23:33:59,2769,13.777999877929688,1064.0,1
61,2016-12-06 23:34:04,2774,13.776000022888185,1064.0,1
62,2016-12-06 23:34:09,2779,13.776000022888185,1064.0,1
63,2016-12-06 23:34:14,2784,13.774999618530273,1064.0,1
64,2016-12-06 23:34:19,2789,13.774999618530273,1064.0,1
65,2016-12-06 23:34:24,2794,13.774999618530273,1064.0,1
66,2016-12-06 23:34:29,2799,13.774999618530273,1064.0,1
67,2016-12-06 23:34:34,2804,13.774999618530273,1064.0,1
68,2016-12-06 23:34:39,2809,13.776000022888185,1064.0,1
69,2016-12-06 23:34:45,2815,13.774999618530273,1064.0,1
70,2016-12-06 23:34:51,2821,13.774999618530273,1064.0,1
71,2016-12-06 23:34:56,2826,13.774999618530273,1064.0,1
72,2016-12-06 23:35:02,2832,13.776000022888185,1064.0,1
73,2016-12-06 23:35:08,2838,13.77400016784668,1064.0,1
74,2016-12-06 23:35:14,2844,13.774999618530273,1064.0,1
75,2016-12-06 23:35:19,2849,13.774999618530273,1064.0,1
76,2016-12-06 23:35:25,2855,13.776000022888185,1064.0,1
77,2016-12-06 23:35:31,2861,13.776000022888185,1064.0,1
78,2016-12-06 23:35:36,2866,13.776000022888185,1064.0,1
79,2016-12-06 23:35:41,2871,13.777000427246096,1064.0,1
80,2016-12-06 23:35:47,2877,13.776000022888185,1064.0,1
81,2016-12-06 23:35:53,2883,13.777000427246096,1064.0,1
82,2016-12-06 23:35:58,2888,13.776000022888185,1064.0,1
83,2016-12-06 23:36:03,2893,13.77400016784668,1064.0,1
84,2016-12-06 23:36:09,2899,13.774999618530273,1064.0,1
85,2016-12-06 23:36:14,2904,13.776000022888185,1064.0,1
86,2016-12-06 23:36:19,2909,13.774999618530273,1064.0,1
87,2016-12-06 23:36:25,2915,13.774999618530273,1064.0,1
88,2016-12-06 23:36:30,2920,13.774999618530273,1064.0,1
89,2016-12-06 23:36:35,2925,13.777000427246096,1064.0,1
90,2016-12-06 23:36:40,2930,13.774999618530273,1064.0,1
91,2016-12-06 23:36:46,2936,13.777999877929688,1064.0,1
92,2016-12-06 23:36:52,2942,13.777000427246096,1064.0,1
93,2016-12-06 23:36:58,2948,13.777000427246096,1064.0,1
94,2016-12-06 23:37:04,2954,13.779000282287598,1064.0,1
95,2016-12-06 23:37:10,2960,13.777000427246096,1064.0,1
96,2016-12-06 23:37:16,2966,13.777000427246096,1064.0,1
97,2016-12-06 23:37:22,2972,13.777999877929688,1064.0,1
98,2016-12-06 23:37:27,2977,13.777999877929688,1064.0,1
99,2016-12-06 23:37:32,2982,13.776000022888185,1064.0,1
100,2016-12-06 23:37:37,2987,13.774999618530273,1064.0,1
101,2016-12-06 23:37:42,2992,13.774999618530273,1064.0,1
102,2016-12-06 23:37:48,2998,13.774999618530273,1064.0,1
103,2016-12-06 23:37:53,3003,13.774999618530273,1064.0,1
104,2016-12-06 23:37:59,3009,13.776000022888185,1064.0,1
105,2016-12-06 23:38:05,3015,13.774999618530273,1064.0,1
106,2016-12-06 23:38:11,3021,13.774999618530273,1064.0,1
107,2016-12-06 23:38:17,3027,13.774999618530273,1064.0,1
108,2016-12-06 23:38:23,3033,13.77400016784668,1064.0,1
109,2016-12-06 23:38:28,3038,13.774999618530273,1064.0,1
110,2016-12-06 23:38:33,3043,13.777000427246096,1064.0,1
111,2016-12-06 23:38:39,3049,13.777000427246096,1064.0,1
112,2016-12-06 23:38:45,3055,13.776000022888185,1064.0,1
113,2016-12-06 23:38:51,3061,13.776000022888185,1064.0,1
114,2016-12-06 23:38:57,3067,13.77400016784668,1064.0,1
115,2016-12-06 23:39:03,3073,13.776000022888185,1064.0,1
116,2016-12-06 23:39:09,3079,13.774999618530273,1064.0,1
117,2016-12-06 23:39:14,3084,13.774999618530273,1064.0,1
118,2016-12-06 23:39:19,3089,13.774999618530273,1064.0,1
119,2016-12-06 23:39:24,3094,13.77299976348877,1064.0,1
120,2016-12-06 23:39:29,3099,13.77400016784668,1064.0,1
121,2016-12-06 23:39:34,3104,13.774999618530273,1064.0,1
122,2016-12-06 23:39:40,3110,13.776000022888185,1064.0,1
123,2016-12-06 23:39:46,3116,13.774999618530273,1064.0,1
124,2016-12-06 23:39:51,3121,13.777000427246096,1064.0,1
125,2016-12-06 23:39:56,3126,13.777999877929688,1064.0,1
126,2016-12-06 23:40:01,3131,13.777000427246096,1064.0,1
127,2016-12-06 23:40:07,3137,13.777000427246096,1064.0,1
128,2016-12-06 23:40:13,3143,13.776000022888185,1064.0,1
129,2016-12-06 23:40:19,3149,13.776000022888185,1064.0,1
130,2016-12-06 23:40:25,3155,13.774999618530273,1064.0,1
131,2016-12-06 23:40:30,3160,13.774999618530273,1064.0,1
132,2016-12-06 23:40:36,3166,13.774999618530273,1064.0,1
133,2016-12-06 23:40:41,3171,13.774999618530273,1064.0,1
134,2016-12-06 23:40:46,3176,13.777000427246096,1064.0,1
135,2016-12-06 23:40:51,3181,13.777000427246096,1064.0,1
136,2016-12-06 23:40:56,3186,13.774999618530273,1064.0,1
137,2016-12-06 23:41:02,3192,13.781000137329102,1064.0,1
138,2016-12-06 23:41:07,3197,13.781000137329102,1064.0,1
139,2016-12-06 23:41:13,3203,13.78499984741211,1064.0,1
140,2016-12-06 23:41:19,3209,13.78499984741211,1064.0,1
141,2016-12-06 23:41:25,3215,13.784000396728516,1064.0,1
142,2016-12-06 23:41:30,3220,13.781999588012695,1064.0,1
143,2016-12-06 23:41:35,3225,13.781999588012695,1064.0,1
144,2016-12-06 23:41:41,3231,13.779999732971193,1064.0,1
145,2016-12-06 23:41:46,3236,13.781999588012695,1064.0,1
146,2016-12-06 23:41:51,3241,13.779000282287598,1064.0,1
147,2016-12-06 23:41:56,3246,13.777999877929688,1064.0,1
148,2016-12-06 23:42:01,3251,13.777999877929688,1064.0,1
149,2016-12-06 23:42:07,3257,13.777000427246096,1064.0,1
150,2016-12-06 23:42:12,3262,13.779999732971193,1064.0,1
151,2016-12-06 23:42:17,3267,13.779999732971193,1064.0,1
152,2016-12-06 23:42:22,3272,13.779999732971193,1064.0,1
153,2016-12-06 23:42:28,3278,13.777999877929688,1064.0,1
154,2016-12-06 23:42:33,3283,13.777000427246096,1064.0,1
155,2016-12-06 23:42:39,3289,13.776000022888185,1064.0,1
156,2016-12-06 23:42:44,3294,13.777000427246096,1064.0,1
157,2016-12-06 23:42:49,3299,13.774999618530273,1064.0,1
158,2016-12-06 23:42:54,3304,13.777000427246096,1064.0,1
159,2016-12-06 23:42:59,3309,13.777999877929688,1064.0,1
160,2016-12-06 23:43:04,3314,13.779000282287598,1064.0,1
161,2016-12-06 23:43:10,3320,13.777999877929688,1064.0,1
162,2016-12-06 23:43:15,3325,13.777999877929688,1064.0,1
163,2016-12-06 23:43:21,3331,13.777999877929688,1064.0,1
164,2016-12-06 23:43:26,3336,13.777999877929688,1064.0,1
165,2016-12-06 23:43:32,3342,13.777999877929688,1064.0,1
166,2016-12-06 23:43:38,3348,13.776000022888185,1064.0,1
167,2016-12-06 23:43:43,3353,13.776000022888185,1064.0,1
168,2016-12-06 23:43:48,3358,13.777000427246096,1064.0,1
169,2016-12-06 23:43:53,3363,13.777999877929688,1064.0,1
170,2016-12-06 23:43:59,3369,13.779000282287598,1064.0,1
171,2016-12-06 23:44:05,3375,13.779000282287598,1064.0,1
172,2016-12-06 23:44:11,3381,13.779000282287598,1064.0,1
173,2016-12-06 23:44:17,3387,13.777000427246096,1064.0,1
174,2016-12-06 23:44:22,3392,13.776000022888185,1064.0,1
175,2016-12-06 23:44:28,3398,13.776000022888185,1064.0,1
176,2016-12-06 23:44:35,3405,13.777000427246096,1064.0,1
177,2016-12-06 23:44:40,3410,13.776000022888185,1064.0,1
178,2016-12-06 23:44:46,3416,13.774999618530273,1064.0,1
179,2016-12-06 23:44:52,3422,13.774999618530273,1064.0,1
180,2016-12-06 23:44:57,3427,13.776000022888185,1064.0,1
181,2016-12-06 23:45:02,3432,13.774999618530273,1064.0,1
182,2016-12-06 23:45:08,3438,13.774999618530273,1064.0,1
183,2016-12-06 23:45:14,3444,13.777000427246096,1064.0,1
184,2016-12-06 23:45:20,3450,13.774999618530273,1064.0,1
185,2016-12-06 23:45:28,3458,13.774999618530273,1064.0,1
186,2016-12-06 23:45:33,3463,13.77299976348877,1064.0,1
187,2016-12-06 23:45:39,3469,13.77299976348877,1064.0,1
188,2016-12-06 23:45:45,3475,13.77400016784668,1064.0,1
189,2016-12-06 23:45:51,3481,13.77400016784668,1064.0,1
190,2016-12-06 23:45:57,3487,13.772000312805176,1064.0,1
191,2016-12-06 23:46:02,3492,13.770000457763672,1064.0,1
192,2016-12-06 23:46:07,3497,13.770000457763672,1064.0,1
193,2016-12-06 23:46:13,3503,13.769000053405762,1064.0,1
194,2016-12-06 23:46:21,3511,13.772000312805176,1064.0,1
195,2016-12-06 23:46:26,3516,13.770000457763672,1064.0,1
196,2016-12-06 23:46:32,3522,13.772000312805176,1064.0,1
197,2016-12-06 23:46:38,3528,13.77400016784668,1064.0,1
198,2016-12-06 23:46:43,3533,13.774999618530273,1064.0,1
199,2016-12-06 23:46:49,3539,13.776000022888185,1064.0,1
200,2016-12-06 23:46:54,3544,13.777000427246096,1064.0,1
201,2016-12-06 23:46:59,3549,13.776000022888185,1064.0,1
202,2016-12-06 23:47:04,3554,13.774999618530273,1064.0,1
203,2016-12-06 23:47:10,3560,13.776000022888185,1064.0,1
204,2016-12-06 23:47:16,3566,13.776000022888185,1064.0,1
205,2016-12-06 23:47:22,3572,13.777000427246096,1064.0,1
206,2016-12-06 23:47:27,3577,13.777000427246096,1064.0,1
207,2016-12-06 23:47:33,3583,13.776000022888185,1064.0,1
208,2016-12-06 23:47:38,3588,13.776000022888185,1064.0,1
209,2016-12-06 23:47:44,3594,13.77299976348877,1064.0,1
210,2016-12-06 23:47:49,3599,13.77299976348877,1064.0,1
211,2016-12-06 23:47:54,3604,13.774999618530273,1064.0,1
212,2016-12-06 23:48:00,3610,13.777000427246096,1064.0,1
213,2016-12-06 23:48:07,3617,13.777000427246096,1064.0,1
214,2016-12-06 23:48:13,3623,13.77400016784668,1064.0,1
215,2016-12-06 23:48:18,3628,13.772000312805176,1064.0,1
216,2016-12-06 23:48:23,3633,13.77400016784668,1064.0,1
217,2016-12-06 23:48:29,3639,13.77400016784668,1064.0,1
218,2016-12-06 23:48:34,3644,13.770000457763672,1064.0,1
219,2016-12-06 23:48:40,3650,13.769000053405762,1064.0,1
220,2016-12-06 23:48:45,3655,13.770000457763672,1064.0,1
221,2016-12-06 23:48:50,3660,13.772000312805176,1064.0,1
222,2016-12-06 23:48:55,3665,13.770999908447266,1064.0,1
223,2016-12-06 23:49:01,3671,13.772000312805176,1064.0,1
224,2016-12-06 23:49:06,3676,13.77400016784668,1064.0,1
225,2016-12-06 23:49:12,3682,13.774999618530273,1064.0,1
226,2016-12-06 23:49:17,3687,13.776000022888185,1064.0,1
227,2016-12-06 23:49:22,3692,13.777000427246096,1064.0,1
228,2016-12-06 23:49:28,3698,13.777000427246096,1064.0,1
229,2016-12-06 23:49:33,3703,13.777999877929688,1064.0,1
230,2016-12-06 23:49:38,3708,13.777000427246096,1064.0,1
231,2016-12-06 23:49:43,3713,13.77400016784668,1064.0,1
232,2016-12-06 23:49:49,3719,13.776000022888185,1064.0,1
233,2016-12-06 23:49:57,3727,13.774999618530273,1064.0,1
0,2016-12-06 23:50:00,3730,13.77299976348877,1064.0,1
1,2016-12-06 23:50:03,3733,13.77400016784668,1064.0,1
2,2016-12-06 23:50:06,3736,13.770999908447266,1064.0,1
3,2016-12-06 23:50:11,3741,13.770999908447266,1064.0,1
4,2016-12-06 23:50:17,3747,13.77299976348877,1064.0,1
5,2016-12-06 23:50:23,3753,13.774999618530273,1064.0,1
6,2016-12-06 23:50:29,3759,13.774999618530273,1064.0,1
7,2016-12-06 23:50:34,3764,13.774999618530273,1064.0,1
8,2016-12-06 23:50:39,3769,13.77299976348877,1064.0,1
9,2016-12-06 23:50:45,3775,13.769000053405762,1064.0,1
10,2016-12-06 23:50:51,3781,13.770000457763672,1064.0,1
11,2016-12-06 23:50:58,3788,13.772000312805176,1064.0,1
12,2016-12-06 23:51:03,3793,13.77400016784668,1064.0,1
13,2016-12-06 23:51:09,3799,13.776000022888185,1064.0,1
14,2016-12-06 23:51:14,3804,13.774999618530273,1064.0,1
15,2016-12-06 23:51:20,3810,13.774999618530273,1064.0,1
16,2016-12-06 23:51:25,3815,13.776000022888185,1064.0,1
17,2016-12-06 23:51:30,3820,13.776000022888185,1064.0,1
18,2016-12-06 23:51:36,3826,13.774999618530273,1064.0,1
19,2016-12-06 23:51:42,3832,13.77400016784668,1064.0,1
20,2016-12-06 23:51:47,3837,13.77299976348877,1064.0,1
21,2016-12-06 23:51:53,3843,13.772000312805176,1064.0,1
22,2016-12-06 23:51:58,3848,13.77400016784668,1064.0,1
23,2016-12-06 23:52:03,3853,13.772000312805176,1064.0,1
24,2016-12-06 23:52:08,3858,13.77400016784668,1064.0,1
25,2016-12-06 23:52:14,3864,13.777000427246096,1064.0,1
26,2016-12-06 23:52:20,3870,13.776000022888185,1064.0,1
27,2016-12-06 23:52:26,3876,13.77299976348877,1064.0,1
28,2016-12-06 23:52:31,3881,13.77299976348877,1064.0,1
29,2016-12-06 23:52:36,3886,13.772000312805176,1064.0,1
30,2016-12-06 23:52:44,3894,13.77400016784668,1064.0,1
31,2016-12-06 23:52:50,3900,13.77400016784668,1064.0,1
32,2016-12-06 23:52:55,3905,13.77400016784668,1064.0,1
33,2016-12-06 23:53:01,3911,13.77299976348877,1064.0,1
34,2016-12-06 23:53:06,3916,13.77400016784668,1064.0,1
35,2016-12-06 23:53:11,3921,13.77400016784668,1064.0,1
36,2016-12-06 23:53:17,3927,13.772000312805176,1064.0,1
37,2016-12-06 23:53:22,3932,13.772000312805176,1064.0,1
38,2016-12-06 23:53:28,3938,13.77299976348877,1064.0,1
39,2016-12-06 23:53:34,3944,13.772000312805176,1064.0,1
40,2016-12-06 23:53:40,3950,13.772000312805176,1064.0,1
41,2016-12-06 23:53:46,3956,13.772000312805176,1064.0,1
42,2016-12-06 23:53:51,3961,13.770000457763672,1064.0,1
43,2016-12-06 23:53:56,3966,13.765000343322756,1064.0,1
44,2016-12-06 23:54:01,3971,13.765000343322756,1064.0,1
45,2016-12-06 23:54:06,3976,13.76200008392334,1064.0,1
46,2016-12-06 23:54:12,3982,13.762999534606935,1064.0,1
47,2016-12-06 23:54:18,3988,13.765000343322756,1064.0,1
48,2016-12-06 23:54:24,3994,13.765999794006348,1064.0,1
49,2016-12-06 23:54:30,4000,13.767999649047852,1064.0,1
50,2016-12-06 23:54:36,4006,13.770999908447266,1064.0,1
51,2016-12-06 23:54:41,4011,13.770999908447266,1064.0,1
52,2016-12-06 23:54:46,4016,13.770000457763672,1064.0,1
53,2016-12-06 23:54:52,4022,13.770000457763672,1064.0,1
54,2016-12-06 23:54:57,4027,13.772000312805176,1064.0,1
55,2016-12-06 23:55:03,4033,13.772000312805176,1064.0,1
56,2016-12-06 23:55:09,4039,13.77299976348877,1064.0,1
57,2016-12-06 23:55:14,4044,13.77299976348877,1064.0,1
58,2016-12-06 23:55:20,4050,13.774999618530273,1064.0,1
59,2016-12-06 23:55:25,4055,13.777000427246096,1064.0,1
60,2016-12-06 23:55:30,4060,13.77400016784668,1064.0,1
61,2016-12-06 23:55:36,4066,13.772000312805176,1064.0,1
62,2016-12-06 23:55:41,4071,13.770999908447266,1064.0,1
63,2016-12-06 23:55:47,4077,13.770000457763672,1064.0,1
64,2016-12-06 23:55:52,4082,13.770000457763672,1064.0,1
65,2016-12-06 23:55:58,4088,13.770000457763672,1064.0,1
66,2016-12-06 23:56:03,4093,13.772000312805176,1064.0,1
67,2016-12-06 23:56:09,4099,13.77400016784668,1064.0,1
68,2016-12-06 23:56:16,4106,13.77400016784668,1064.0,1
69,2016-12-06 23:56:22,4112,13.772000312805176,1064.0,1
70,2016-12-06 23:56:27,4117,13.772000312805176,1064.0,1
71,2016-12-06 23:56:32,4122,13.770999908447266,1064.0,1
72,2016-12-06 23:56:37,4127,13.77400016784668,1064.0,1
73,2016-12-06 23:56:43,4133,13.770999908447266,1064.0,1
74,2016-12-06 23:56:48,4138,13.77299976348877,1064.0,1
75,2016-12-06 23:56:53,4143,13.770999908447266,1064.0,1
76,2016-12-06 23:56:59,4149,13.77400016784668,1064.0,1
77,2016-12-06 23:57:04,4154,13.774999618530273,1064.0,1
78,2016-12-06 23:57:09,4159,13.77400016784668,1064.0,1
79,2016-12-06 23:57:15,4165,13.77400016784668,1064.0,1
80,2016-12-06 23:57:20,4170,13.77299976348877,1064.0,1
81,2016-12-06 23:57:26,4176,13.774999618530273,1064.0,1
82,2016-12-06 23:57:31,4181,13.77400016784668,1064.0,1
83,2016-12-06 23:57:37,4187,13.77400016784668,1064.0,1
84,2016-12-06 23:57:42,4192,13.77400016784668,1064.0,1
85,2016-12-06 23:57:47,4197,13.774999618530273,1064.0,1
86,2016-12-06 23:57:52,4202,13.776000022888185,1064.0,1
87,2016-12-06 23:57:57,4207,13.777000427246096,1064.0,1
88,2016-12-06 23:58:02,4212,13.777999877929688,1064.0,1
89,2016-12-06 23:58:08,4218,13.776000022888185,1064.0,1
90,2016-12-06 23:58:13,4223,13.776000022888185,1064.0,1
91,2016-12-06 23:58:18,4228,13.774999618530273,1064.0,1
92,2016-12-06 23:58:24,4234,13.774999618530273,1064.0,1
93,2016-12-06 23:58:29,4239,13.77400016784668,1064.0,1
94,2016-12-06 23:58:34,4244,13.772000312805176,1064.0,1
95,2016-12-06 23:58:39,4249,13.77299976348877,1064.0,1
96,2016-12-06 23:58:45,4255,13.77400016784668,1064.0,1
97,2016-12-06 23:58:50,4260,13.774999618530273,1064.0,1
98,2016-12-06 23:58:55,4265,13.77400016784668,1064.0,1
99,2016-12-06 23:59:00,4270,13.774999618530273,1064.0,1
100,2016-12-06 23:59:06,4276,13.77400016784668,1064.0,1
101,2016-12-06 23:59:11,4281,13.774999618530273,1064.0,1
102,2016-12-06 23:59:16,4286,13.777000427246096,1064.0,1
103,2016-12-06 23:59:21,4291,13.777000427246096,1064.0,1
104,2016-12-06 23:59:26,4296,13.779000282287598,1064.0,1
105,2016-12-06 23:59:32,4302,13.777000427246096,1064.0,1
106,2016-12-06 23:59:37,4307,13.777000427246096,1064.0,1
107,2016-12-06 23:59:42,4312,13.777999877929688,1064.0,1
108,2016-12-06 23:59:48,4318,13.776000022888185,1064.0,1
109,2016-12-06 23:59:53,4323,13.777000427246096,1064.0,1
110,2016-12-06 23:59:59,4329,13.776000022888185,1064.0,1
111,2016-12-07 00:00:05,4335,13.77400016784668,1064.0,1
112,2016-12-07 00:00:11,4341,13.774999618530273,1064.0,1
113,2016-12-07 00:00:17,4347,13.77400016784668,1064.0,1
114,2016-12-07 00:00:23,4353,13.77400016784668,1064.0,1
115,2016-12-07 00:00:29,4359,13.774999618530273,1064.0,1
116,2016-12-07 00:00:35,4365,13.774999618530273,1064.0,1
117,2016-12-07 00:00:41,4371,13.77299976348877,1064.0,1
118,2016-12-07 00:00:47,4377,13.77400016784668,1064.0,1
119,2016-12-07 00:00:52,4382,13.774999618530273,1064.0,1
120,2016-12-07 00:00:58,4388,13.776000022888185,1064.0,1
121,2016-12-07 00:01:03,4393,13.777999877929688,1064.0,1
122,2016-12-07 00:01:08,4398,13.779000282287598,1064.0,1
123,2016-12-07 00:01:13,4403,13.779000282287598,1064.0,1
124,2016-12-07 00:01:18,4408,13.779000282287598,1064.0,1
125,2016-12-07 00:01:24,4414,13.777999877929688,1064.0,1
126,2016-12-07 00:01:30,4420,13.777999877929688,1064.0,1
127,2016-12-07 00:01:36,4426,13.777000427246096,1064.0,1
128,2016-12-07 00:01:42,4432,13.774999618530273,1064.0,1
129,2016-12-07 00:01:47,4437,13.77400016784668,1064.0,1
130,2016-12-07 00:01:52,4442,13.77299976348877,1064.0,1
131,2016-12-07 00:01:58,4448,13.772000312805176,1064.0,1
132,2016-12-07 00:02:03,4453,13.77299976348877,1064.0,1
133,2016-12-07 00:02:08,4458,13.77299976348877,1064.0,1
134,2016-12-07 00:02:13,4463,13.774999618530273,1064.0,1
135,2016-12-07 00:02:18,4468,13.774999618530273,1064.0,1
136,2016-12-07 00:02:24,4474,13.777000427246096,1064.0,1
137,2016-12-07 00:02:30,4480,13.777000427246096,1064.0,1
138,2016-12-07 00:02:36,4486,13.779000282287598,1064.0,1
139,2016-12-07 00:02:42,4492,13.781000137329102,1064.0,1
140,2016-12-07 00:02:47,4497,13.779000282287598,1064.0,1
141,2016-12-07 00:02:52,4502,13.777999877929688,1064.0,1
142,2016-12-07 00:02:58,4508,13.777999877929688,1064.0,1
143,2016-12-07 00:03:03,4513,13.777999877929688,1064.0,1
144,2016-12-07 00:03:08,4518,13.777999877929688,1064.0,1
145,2016-12-07 00:03:13,4523,13.779999732971193,1064.0,1
146,2016-12-07 00:03:20,4530,13.781000137329102,1064.0,1
147,2016-12-07 00:03:26,4536,13.781000137329102,1064.0,1
148,2016-12-07 00:03:32,4542,13.779999732971193,1064.0,1
149,2016-12-07 00:03:38,4548,13.779000282287598,1064.0,1
150,2016-12-07 00:03:43,4553,13.777999877929688,1064.0,1
151,2016-12-07 00:03:49,4559,13.779000282287598,1064.0,1
152,2016-12-07 00:03:54,4564,13.779000282287598,1064.0,1
153,2016-12-07 00:03:59,4569,13.779000282287598,1064.0,1
154,2016-12-07 00:04:04,4574,13.777999877929688,1064.0,1
155,2016-12-07 00:04:09,4579,13.777999877929688,1064.0,1
156,2016-12-07 00:04:14,4584,13.777999877929688,1064.0,1
157,2016-12-07 00:04:20,4590,13.779999732971193,1064.0,1
158,2016-12-07 00:04:25,4595,13.779000282287598,1064.0,1
159,2016-12-07 00:04:30,4600,13.779999732971193,1064.0,1
160,2016-12-07 00:04:35,4605,13.779999732971193,1064.0,1
161,2016-12-07 00:04:40,4610,13.781000137329102,1064.0,1
162,2016-12-07 00:04:45,4615,13.781999588012695,1064.0,1
163,2016-12-07 00:04:51,4621,13.777000427246096,1064.0,1
164,2016-12-07 00:04:56,4626,13.777000427246096,1064.0,1
165,2016-12-07 00:05:01,4631,13.777000427246096,1064.0,1
