,Time,Time(s),Temp(K),Wavelength,QWP_Pos
832,2016-12-03 11:16:48,4524,13.041000366210938,1064.0,0
833,2016-12-03 11:16:53,4529,13.041000366210938,1064.0,0
834,2016-12-03 11:16:58,4534,13.041000366210938,1064.0,0
835,2016-12-03 11:17:03,4539,13.041999816894533,1064.0,0
836,2016-12-03 11:17:09,4545,13.041000366210938,1064.0,0
837,2016-12-03 11:17:14,4550,13.041000366210938,1064.0,0
838,2016-12-03 11:17:20,4556,13.039999961853027,1064.0,0
839,2016-12-03 11:17:26,4562,13.039999961853027,1064.0,0
840,2016-12-03 11:17:32,4568,13.039999961853027,1064.0,0
841,2016-12-03 11:17:38,4574,13.039999961853027,1064.0,0
842,2016-12-03 11:17:43,4579,13.039999961853027,1064.0,0
843,2016-12-03 11:17:48,4584,13.039999961853027,1064.0,0
844,2016-12-03 11:17:53,4589,13.038999557495115,1064.0,0
845,2016-12-03 11:17:58,4594,13.038999557495115,1064.0,0
846,2016-12-03 11:18:03,4599,13.039999961853027,1064.0,0
847,2016-12-03 11:18:09,4605,13.038999557495115,1064.0,0
848,2016-12-03 11:18:14,4610,13.039999961853027,1064.0,0
849,2016-12-03 11:18:19,4615,13.039999961853027,1064.0,0
850,2016-12-03 11:18:25,4621,13.041000366210938,1064.0,0
851,2016-12-03 11:18:30,4626,13.041000366210938,1064.0,0
852,2016-12-03 11:18:35,4631,13.039999961853027,1064.0,0
853,2016-12-03 11:18:40,4636,13.038999557495115,1064.0,0
854,2016-12-03 11:18:45,4641,13.038999557495115,1064.0,0
855,2016-12-03 11:18:51,4647,13.038999557495115,1064.0,0
856,2016-12-03 11:18:56,4652,13.039999961853027,1064.0,0
857,2016-12-03 11:19:01,4657,13.039999961853027,1064.0,0
858,2016-12-03 11:19:07,4663,13.038999557495115,1064.0,0
859,2016-12-03 11:19:13,4669,13.038999557495115,1064.0,0
860,2016-12-03 11:19:19,4675,13.038999557495115,1064.0,0
861,2016-12-03 11:19:24,4680,13.038999557495115,1064.0,0
862,2016-12-03 11:19:30,4686,13.038000106811525,1064.0,0
863,2016-12-03 11:19:36,4692,13.038999557495115,1064.0,0
864,2016-12-03 11:19:41,4697,13.039999961853027,1064.0,0
865,2016-12-03 11:19:46,4702,13.039999961853027,1064.0,0
866,2016-12-03 11:19:51,4707,13.039999961853027,1064.0,0
867,2016-12-03 11:19:57,4713,13.039999961853027,1064.0,0
868,2016-12-03 11:20:03,4719,13.039999961853027,1064.0,0
869,2016-12-03 11:20:08,4724,13.039999961853027,1064.0,0
870,2016-12-03 11:20:13,4729,13.038999557495115,1064.0,0
871,2016-12-03 11:20:19,4735,13.038999557495115,1064.0,0
872,2016-12-03 11:20:25,4741,13.038000106811525,1064.0,0
873,2016-12-03 11:20:31,4747,13.038999557495115,1064.0,0
874,2016-12-03 11:20:37,4753,13.039999961853027,1064.0,0
875,2016-12-03 11:20:43,4759,13.038999557495115,1064.0,0
876,2016-12-03 11:20:48,4764,13.038999557495115,1064.0,0
877,2016-12-03 11:20:54,4770,13.038999557495115,1064.0,0
878,2016-12-03 11:20:59,4775,13.038999557495115,1064.0,0
879,2016-12-03 11:21:04,4780,13.038999557495115,1064.0,0
880,2016-12-03 11:21:09,4785,13.038999557495115,1064.0,0
881,2016-12-03 11:21:14,4790,13.038999557495115,1064.0,0
882,2016-12-03 11:21:20,4796,13.038999557495115,1064.0,0
883,2016-12-03 11:21:26,4802,13.038999557495115,1064.0,0
884,2016-12-03 11:21:32,4808,13.038999557495115,1064.0,0
885,2016-12-03 11:21:37,4813,13.039999961853027,1064.0,0
886,2016-12-03 11:21:42,4818,13.039999961853027,1064.0,0
887,2016-12-03 11:21:47,4823,13.039999961853027,1064.0,0
888,2016-12-03 11:21:53,4829,13.041000366210938,1064.0,0
889,2016-12-03 11:21:58,4834,13.039999961853027,1064.0,0
890,2016-12-03 11:22:04,4840,13.041000366210938,1064.0,0
891,2016-12-03 11:22:10,4846,13.041000366210938,1064.0,0
892,2016-12-03 11:22:16,4852,13.041000366210938,1064.0,0
893,2016-12-03 11:22:22,4858,13.039999961853027,1064.0,0
894,2016-12-03 11:22:27,4863,13.041000366210938,1064.0,0
895,2016-12-03 11:22:32,4868,13.041000366210938,1064.0,0
896,2016-12-03 11:22:37,4873,13.041000366210938,1064.0,0
897,2016-12-03 11:22:42,4878,13.041000366210938,1064.0,0
898,2016-12-03 11:22:48,4884,13.041000366210938,1064.0,0
899,2016-12-03 11:22:54,4890,13.041000366210938,1064.0,0
900,2016-12-03 11:22:59,4895,13.041000366210938,1064.0,0
901,2016-12-03 11:23:04,4900,13.041000366210938,1064.0,0
902,2016-12-03 11:23:09,4905,13.041000366210938,1064.0,0
903,2016-12-03 11:23:14,4910,13.041000366210938,1064.0,0
904,2016-12-03 11:23:19,4915,13.041000366210938,1064.0,0
905,2016-12-03 11:23:25,4921,13.039999961853027,1064.0,0
906,2016-12-03 11:23:30,4926,13.041000366210938,1064.0,0
907,2016-12-03 11:23:35,4931,13.039999961853027,1064.0,0
908,2016-12-03 11:23:40,4936,13.039999961853027,1064.0,0
909,2016-12-03 11:23:46,4942,13.038999557495115,1064.0,0
910,2016-12-03 11:23:51,4947,13.038999557495115,1064.0,0
911,2016-12-03 11:23:56,4952,13.038999557495115,1064.0,0
912,2016-12-03 11:24:02,4958,13.038999557495115,1064.0,0
913,2016-12-03 11:24:07,4963,13.038999557495115,1064.0,0
914,2016-12-03 11:24:13,4969,13.039999961853027,1064.0,0
915,2016-12-03 11:24:18,4974,13.038999557495115,1064.0,0
916,2016-12-03 11:24:23,4979,13.038999557495115,1064.0,0
917,2016-12-03 11:24:29,4985,13.039999961853027,1064.0,0
918,2016-12-03 11:24:35,4991,13.038999557495115,1064.0,0
919,2016-12-03 11:24:40,4996,13.038999557495115,1064.0,0
920,2016-12-03 11:24:45,5001,13.038999557495115,1064.0,0
921,2016-12-03 11:24:50,5006,13.038999557495115,1064.0,0
922,2016-12-03 11:24:56,5012,13.038000106811525,1064.0,0
923,2016-12-03 11:25:02,5018,13.038999557495115,1064.0,0
924,2016-12-03 11:25:07,5023,13.038999557495115,1064.0,0
925,2016-12-03 11:25:12,5028,13.038999557495115,1064.0,0
926,2016-12-03 11:25:17,5033,13.039999961853027,1064.0,0
927,2016-12-03 11:25:23,5039,13.038999557495115,1064.0,0
928,2016-12-03 11:25:29,5045,13.038000106811525,1064.0,0
929,2016-12-03 11:25:35,5051,13.038000106811525,1064.0,0
930,2016-12-03 11:25:40,5056,13.038999557495115,1064.0,0
931,2016-12-03 11:25:45,5061,13.039999961853027,1064.0,0
932,2016-12-03 11:25:50,5066,13.039999961853027,1064.0,0
933,2016-12-03 11:25:56,5072,13.039999961853027,1064.0,0
934,2016-12-03 11:26:02,5078,13.039999961853027,1064.0,0
935,2016-12-03 11:26:07,5083,13.039999961853027,1064.0,0
936,2016-12-03 11:26:12,5088,13.039999961853027,1064.0,0
937,2016-12-03 11:26:17,5093,13.039999961853027,1064.0,0
938,2016-12-03 11:26:22,5098,13.039999961853027,1064.0,0
939,2016-12-03 11:26:28,5104,13.038999557495115,1064.0,0
940,2016-12-03 11:26:34,5110,13.039999961853027,1064.0,0
941,2016-12-03 11:26:39,5115,13.038999557495115,1064.0,0
942,2016-12-03 11:26:44,5120,13.039999961853027,1064.0,0
943,2016-12-03 11:26:50,5126,13.039999961853027,1064.0,0
944,2016-12-03 11:26:55,5131,13.038999557495115,1064.0,0
945,2016-12-03 11:27:01,5137,13.038999557495115,1064.0,0
946,2016-12-03 11:27:06,5142,13.038999557495115,1064.0,0
947,2016-12-03 11:27:11,5147,13.038999557495115,1064.0,0
948,2016-12-03 11:27:16,5152,13.038999557495115,1064.0,0
949,2016-12-03 11:27:22,5158,13.039999961853027,1064.0,0
950,2016-12-03 11:27:27,5163,13.039999961853027,1064.0,0
951,2016-12-03 11:27:33,5169,13.039999961853027,1064.0,0
952,2016-12-03 11:27:39,5175,13.039999961853027,1064.0,0
953,2016-12-03 11:27:44,5180,13.039999961853027,1064.0,0
954,2016-12-03 11:27:50,5186,13.038999557495115,1064.0,0
955,2016-12-03 11:27:55,5191,13.039999961853027,1064.0,0
956,2016-12-03 11:28:00,5196,13.039999961853027,1064.0,0
957,2016-12-03 11:28:06,5202,13.039999961853027,1064.0,0
958,2016-12-03 11:28:11,5207,13.041000366210938,1064.0,0
959,2016-12-03 11:28:16,5212,13.041000366210938,1064.0,0
960,2016-12-03 11:28:21,5217,13.041000366210938,1064.0,0
961,2016-12-03 11:28:27,5223,13.039999961853027,1064.0,0
962,2016-12-03 11:28:32,5228,13.041000366210938,1064.0,0
963,2016-12-03 11:28:38,5234,13.041000366210938,1064.0,0
964,2016-12-03 11:28:43,5239,13.041000366210938,1064.0,0
965,2016-12-03 11:28:48,5244,13.041000366210938,1064.0,0
966,2016-12-03 11:28:53,5249,13.041000366210938,1064.0,0
967,2016-12-03 11:28:58,5254,13.041000366210938,1064.0,0
968,2016-12-03 11:29:03,5259,13.041000366210938,1064.0,0
969,2016-12-03 11:29:09,5265,13.041000366210938,1064.0,0
970,2016-12-03 11:29:15,5271,13.039999961853027,1064.0,0
971,2016-12-03 11:29:21,5277,13.039999961853027,1064.0,0
972,2016-12-03 11:29:26,5282,13.039999961853027,1064.0,0
973,2016-12-03 11:29:31,5287,13.039999961853027,1064.0,0
974,2016-12-03 11:29:37,5293,13.039999961853027,1064.0,0
975,2016-12-03 11:29:43,5299,13.038999557495115,1064.0,0
976,2016-12-03 11:29:48,5304,13.038999557495115,1064.0,0
977,2016-12-03 11:29:53,5309,13.039999961853027,1064.0,0
978,2016-12-03 11:29:58,5314,13.039999961853027,1064.0,0
979,2016-12-03 11:30:03,5319,13.039999961853027,1064.0,0
980,2016-12-03 11:30:09,5325,13.041000366210938,1064.0,0
981,2016-12-03 11:30:15,5331,13.041000366210938,1064.0,0
982,2016-12-03 11:30:20,5336,13.041000366210938,1064.0,0
983,2016-12-03 11:30:25,5341,13.041000366210938,1064.0,0
984,2016-12-03 11:30:30,5346,13.041000366210938,1064.0,0
985,2016-12-03 11:30:36,5352,13.039999961853027,1064.0,0
986,2016-12-03 11:30:42,5358,13.039999961853027,1064.0,0
987,2016-12-03 11:30:47,5363,13.038999557495115,1064.0,0
988,2016-12-03 11:30:53,5369,13.039999961853027,1064.0,0
989,2016-12-03 11:30:58,5374,13.039999961853027,1064.0,0
990,2016-12-03 11:31:04,5380,13.039999961853027,1064.0,0
991,2016-12-03 11:31:09,5385,13.039999961853027,1064.0,0
992,2016-12-03 11:31:15,5391,13.041000366210938,1064.0,0
993,2016-12-03 11:31:21,5397,13.041000366210938,1064.0,0
994,2016-12-03 11:31:26,5402,13.041000366210938,1064.0,0
995,2016-12-03 11:31:32,5408,13.041000366210938,1064.0,0
996,2016-12-03 11:31:37,5413,13.039999961853027,1064.0,0
997,2016-12-03 11:31:43,5419,13.041000366210938,1064.0,0
998,2016-12-03 11:31:48,5424,13.039999961853027,1064.0,0
999,2016-12-03 11:31:54,5430,13.039999961853027,1064.0,0
1000,2016-12-03 11:31:59,5435,13.038999557495115,1064.0,0
1001,2016-12-03 11:32:05,5441,13.038999557495115,1064.0,0
1002,2016-12-03 11:32:10,5446,13.039999961853027,1064.0,0
1003,2016-12-03 11:32:16,5452,13.038999557495115,1064.0,0
1004,2016-12-03 11:32:21,5457,13.038999557495115,1064.0,0
1005,2016-12-03 11:32:27,5463,13.038999557495115,1064.0,0
1006,2016-12-03 11:32:33,5469,13.038999557495115,1064.0,0
1007,2016-12-03 11:32:39,5475,13.038999557495115,1064.0,0
1008,2016-12-03 11:32:44,5480,13.038999557495115,1064.0,0
1009,2016-12-03 11:32:49,5485,13.038999557495115,1064.0,0
1010,2016-12-03 11:32:55,5491,13.038000106811525,1064.0,0
1011,2016-12-03 11:33:00,5496,13.038999557495115,1064.0,0
1012,2016-12-03 11:33:05,5501,13.036999702453613,1064.0,0
1013,2016-12-03 11:33:10,5506,13.038000106811525,1064.0,0
1014,2016-12-03 11:33:16,5512,13.038000106811525,1064.0,0
1015,2016-12-03 11:33:22,5518,13.038999557495115,1064.0,0
1016,2016-12-03 11:33:27,5523,13.039999961853027,1064.0,0
1017,2016-12-03 11:33:33,5529,13.038999557495115,1064.0,0
1018,2016-12-03 11:33:38,5534,13.038999557495115,1064.0,0
1019,2016-12-03 11:33:44,5540,13.039999961853027,1064.0,0
1020,2016-12-03 11:33:49,5545,13.039999961853027,1064.0,0
1021,2016-12-03 11:33:54,5550,13.039999961853027,1064.0,0
1022,2016-12-03 11:34:00,5556,13.041000366210938,1064.0,0
1023,2016-12-03 11:34:05,5561,13.039999961853027,1064.0,0
1024,2016-12-03 11:34:10,5566,13.039999961853027,1064.0,0
1025,2016-12-03 11:34:16,5572,13.041000366210938,1064.0,0
1026,2016-12-03 11:34:22,5578,13.039999961853027,1064.0,0
1027,2016-12-03 11:34:27,5583,13.039999961853027,1064.0,0
1028,2016-12-03 11:34:33,5589,13.039999961853027,1064.0,0
1029,2016-12-03 11:34:39,5595,13.039999961853027,1064.0,0
1030,2016-12-03 11:34:45,5601,13.038999557495115,1064.0,0
1031,2016-12-03 11:34:50,5606,13.038999557495115,1064.0,0
1032,2016-12-03 11:34:55,5611,13.038999557495115,1064.0,0
1033,2016-12-03 11:35:01,5617,13.038999557495115,1064.0,0
1034,2016-12-03 11:35:06,5622,13.038999557495115,1064.0,0
1035,2016-12-03 11:35:11,5627,13.039999961853027,1064.0,0
1036,2016-12-03 11:35:17,5633,13.039999961853027,1064.0,0
1037,2016-12-03 11:35:23,5639,13.038999557495115,1064.0,0
1038,2016-12-03 11:35:29,5645,13.039999961853027,1064.0,0
1039,2016-12-03 11:35:35,5651,13.041000366210938,1064.0,0
1040,2016-12-03 11:35:41,5657,13.039999961853027,1064.0,0
1041,2016-12-03 11:35:46,5662,13.039999961853027,1064.0,0
1042,2016-12-03 11:35:51,5667,13.041000366210938,1064.0,0
1043,2016-12-03 11:35:57,5673,13.039999961853027,1064.0,0
1044,2016-12-03 11:36:03,5679,13.039999961853027,1064.0,0
1045,2016-12-03 11:36:09,5685,13.039999961853027,1064.0,0
1046,2016-12-03 11:36:15,5691,13.041000366210938,1064.0,0
1047,2016-12-03 11:36:20,5696,13.041000366210938,1064.0,0
1048,2016-12-03 11:36:26,5702,13.039999961853027,1064.0,0
1049,2016-12-03 11:36:32,5708,13.041000366210938,1064.0,0
1050,2016-12-03 11:36:37,5713,13.039999961853027,1064.0,0
1051,2016-12-03 11:36:43,5719,13.039999961853027,1064.0,0
1052,2016-12-03 11:36:48,5724,13.038999557495115,1064.0,0
1053,2016-12-03 11:36:53,5729,13.038999557495115,1064.0,0
1054,2016-12-03 11:36:58,5734,13.038999557495115,1064.0,0
1055,2016-12-03 11:37:03,5739,13.038000106811525,1064.0,0
1056,2016-12-03 11:37:09,5745,13.038999557495115,1064.0,0
1057,2016-12-03 11:37:14,5750,13.038999557495115,1064.0,0
1058,2016-12-03 11:37:20,5756,13.038999557495115,1064.0,0
1059,2016-12-03 11:37:25,5761,13.038999557495115,1064.0,0
1060,2016-12-03 11:37:30,5766,13.038999557495115,1064.0,0
1061,2016-12-03 11:37:36,5772,13.038000106811525,1064.0,0
1062,2016-12-03 11:37:42,5778,13.038999557495115,1064.0,0
1063,2016-12-03 11:37:48,5784,13.038999557495115,1064.0,0
1064,2016-12-03 11:37:54,5790,13.038999557495115,1064.0,0
1065,2016-12-03 11:38:00,5796,13.038999557495115,1064.0,0
1066,2016-12-03 11:38:06,5802,13.038999557495115,1064.0,0
1067,2016-12-03 11:38:11,5807,13.038000106811525,1064.0,0
1068,2016-12-03 11:38:16,5812,13.038999557495115,1064.0,0
1069,2016-12-03 11:38:21,5817,13.038999557495115,1064.0,0
1070,2016-12-03 11:38:27,5823,13.038999557495115,1064.0,0
1071,2016-12-03 11:38:32,5828,13.038999557495115,1064.0,0
1072,2016-12-03 11:38:37,5833,13.039999961853027,1064.0,0
1073,2016-12-03 11:38:43,5839,13.071999549865724,1064.0,0
1074,2016-12-03 11:38:48,5844,13.093999862670898,1064.0,0
1075,2016-12-03 11:38:53,5849,13.107000350952148,1064.0,0
1076,2016-12-03 11:38:58,5854,13.116999626159668,1064.0,0
1077,2016-12-03 11:39:03,5859,13.121999740600586,1064.0,0
1078,2016-12-03 11:39:09,5865,13.126999855041506,1064.0,0
1079,2016-12-03 11:39:14,5870,13.130999565124512,1064.0,0
1080,2016-12-03 11:39:19,5875,13.133999824523926,1064.0,0
1081,2016-12-03 11:39:24,5880,13.135000228881836,1064.0,0
1082,2016-12-03 11:39:30,5886,13.13599967956543,1064.0,0
1083,2016-12-03 11:39:36,5892,13.13700008392334,1064.0,0
1084,2016-12-03 11:39:41,5897,13.13700008392334,1064.0,0
1085,2016-12-03 11:39:47,5903,13.13700008392334,1064.0,0
1086,2016-12-03 11:39:53,5909,13.138999938964846,1064.0,0
1087,2016-12-03 11:39:58,5914,13.140000343322756,1064.0,0
1088,2016-12-03 11:40:04,5920,13.140000343322756,1064.0,0
1089,2016-12-03 11:40:06,5922,13.140000343322756,1064.0,0
1090,2016-12-03 11:40:12,5928,13.140000343322756,1064.0,0
1091,2016-12-03 11:40:18,5934,13.142000198364258,1064.0,0
1092,2016-12-03 11:40:23,5939,13.142000198364258,1064.0,0
1093,2016-12-03 11:40:28,5944,13.142000198364258,1064.0,0
1094,2016-12-03 11:40:33,5949,13.142000198364258,1064.0,0
1095,2016-12-03 11:40:38,5954,13.142000198364258,1064.0,0
1096,2016-12-03 11:40:43,5959,13.142000198364258,1064.0,0
1097,2016-12-03 11:40:49,5965,13.142999649047852,1064.0,0
1098,2016-12-03 11:40:55,5971,13.142999649047852,1064.0,0
1099,2016-12-03 11:41:00,5976,13.142000198364258,1064.0,0
1100,2016-12-03 11:41:05,5981,13.142000198364258,1064.0,0
1101,2016-12-03 11:41:10,5986,13.142000198364258,1064.0,0
1102,2016-12-03 11:41:16,5992,13.138999938964846,1064.0,0
1103,2016-12-03 11:41:21,5997,13.13599967956543,1064.0,0
1104,2016-12-03 11:41:26,6002,13.13599967956543,1064.0,0
1105,2016-12-03 11:41:32,6008,13.13599967956543,1064.0,0
1106,2016-12-03 11:41:38,6014,13.126999855041506,1064.0,0
1107,2016-12-03 11:41:44,6020,13.118000030517578,1064.0,0
1108,2016-12-03 11:41:45,6021,13.118000030517578,1064.0,0
1109,2016-12-03 11:41:50,6026,13.112000465393065,1064.0,0
1110,2016-12-03 11:41:56,6032,13.100000381469727,1064.0,0
1111,2016-12-03 11:42:01,6037,13.090999603271484,1064.0,0
1112,2016-12-03 11:42:07,6043,13.083999633789062,1064.0,0
1113,2016-12-03 11:42:12,6048,13.07800006866455,1064.0,0
1114,2016-12-03 11:42:18,6054,13.074000358581545,1064.0,0
1115,2016-12-03 11:42:24,6060,13.072999954223633,1064.0,0
1116,2016-12-03 11:42:30,6066,13.086999893188475,1064.0,0
1117,2016-12-03 11:42:36,6072,13.107999801635742,1064.0,0
1118,2016-12-03 11:42:41,6077,13.119999885559082,1064.0,0
1119,2016-12-03 11:42:46,6082,13.128000259399414,1064.0,0
1120,2016-12-03 11:42:51,6087,13.131999969482422,1064.0,0
1121,2016-12-03 11:42:57,6093,13.13599967956543,1064.0,0
1122,2016-12-03 11:43:02,6098,13.137999534606935,1064.0,0
1123,2016-12-03 11:43:08,6104,13.138999938964846,1064.0,0
1124,2016-12-03 11:43:13,6109,13.138999938964846,1064.0,0
1125,2016-12-03 11:43:19,6115,13.140000343322756,1064.0,0
1126,2016-12-03 11:43:24,6120,13.140000343322756,1064.0,0
1127,2016-12-03 11:43:26,6122,13.140000343322756,1064.0,0
1128,2016-12-03 11:43:32,6128,13.140999794006348,1064.0,0
1129,2016-12-03 11:43:37,6133,13.140999794006348,1064.0,0
1130,2016-12-03 11:43:43,6139,13.140999794006348,1064.0,0
1131,2016-12-03 11:43:49,6145,13.142000198364258,1064.0,0
1132,2016-12-03 11:43:55,6151,13.142000198364258,1064.0,0
1133,2016-12-03 11:44:00,6156,13.142999649047852,1064.0,0
1134,2016-12-03 11:44:05,6161,13.142999649047852,1064.0,0
1135,2016-12-03 11:44:10,6166,13.144000053405762,1064.0,0
1136,2016-12-03 11:44:15,6171,13.145000457763672,1064.0,0
1137,2016-12-03 11:44:21,6177,13.145999908447266,1064.0,0
1138,2016-12-03 11:44:26,6182,13.145999908447266,1064.0,0
1139,2016-12-03 11:44:32,6188,13.145999908447266,1064.0,0
1140,2016-12-03 11:44:38,6194,13.145999908447266,1064.0,0
1141,2016-12-03 11:44:43,6199,13.145999908447266,1064.0,0
1142,2016-12-03 11:44:48,6204,13.147000312805176,1064.0,0
1143,2016-12-03 11:44:53,6209,13.14799976348877,1064.0,0
1144,2016-12-03 11:44:58,6214,13.14900016784668,1064.0,0
1145,2016-12-03 11:45:03,6219,13.14900016784668,1064.0,0
1146,2016-12-03 11:45:08,6224,13.147000312805176,1064.0,0
1147,2016-12-03 11:45:13,6229,13.145999908447266,1064.0,0
1148,2016-12-03 11:45:19,6235,13.145999908447266,1064.0,0
1149,2016-12-03 11:45:24,6240,13.147000312805176,1064.0,0
1150,2016-12-03 11:45:30,6246,13.14799976348877,1064.0,0
1151,2016-12-03 11:45:35,6251,13.14799976348877,1064.0,0
1152,2016-12-03 11:45:41,6257,13.14900016784668,1064.0,0
1153,2016-12-03 11:45:46,6262,13.14799976348877,1064.0,0
1154,2016-12-03 11:45:51,6267,13.147000312805176,1064.0,0
1155,2016-12-03 11:45:57,6273,13.147000312805176,1064.0,0
1156,2016-12-03 11:46:05,6281,13.145000457763672,1064.0,0
1157,2016-12-03 11:46:11,6287,13.145999908447266,1064.0,0
1158,2016-12-03 11:46:16,6292,13.145999908447266,1064.0,0
1159,2016-12-03 11:46:21,6297,13.14799976348877,1064.0,0
1160,2016-12-03 11:46:26,6302,13.14900016784668,1064.0,0
1161,2016-12-03 11:46:32,6308,13.14799976348877,1064.0,0
1162,2016-12-03 11:46:37,6313,13.14799976348877,1064.0,0
1163,2016-12-03 11:46:42,6318,13.145999908447266,1064.0,0
1164,2016-12-03 11:46:47,6323,13.145999908447266,1064.0,0
1165,2016-12-03 11:46:53,6329,13.147000312805176,1064.0,0
1166,2016-12-03 11:46:59,6335,13.14799976348877,1064.0,0
1167,2016-12-03 11:47:05,6341,13.14799976348877,1064.0,0
1168,2016-12-03 11:47:11,6347,13.149999618530273,1064.0,0
1169,2016-12-03 11:47:16,6352,13.14900016784668,1064.0,0
1170,2016-12-03 11:47:21,6357,13.14799976348877,1064.0,0
1171,2016-12-03 11:47:26,6362,13.14799976348877,1064.0,0
1172,2016-12-03 11:47:32,6368,13.147000312805176,1064.0,0
1173,2016-12-03 11:47:38,6374,13.147000312805176,1064.0,0
1174,2016-12-03 11:47:43,6379,13.145999908447266,1064.0,0
1175,2016-12-03 11:47:48,6384,13.145999908447266,1064.0,0
1176,2016-12-03 11:47:54,6390,13.145999908447266,1064.0,0
1177,2016-12-03 11:47:59,6395,13.145999908447266,1064.0,0
1178,2016-12-03 11:48:05,6401,13.145000457763672,1064.0,0
1179,2016-12-03 11:48:10,6406,13.145999908447266,1064.0,0
1180,2016-12-03 11:48:16,6412,13.144000053405762,1064.0,0
1181,2016-12-03 11:48:22,6418,13.145000457763672,1064.0,0
1182,2016-12-03 11:48:27,6423,13.144000053405762,1064.0,0
1183,2016-12-03 11:48:33,6429,13.144000053405762,1064.0,0
1184,2016-12-03 11:48:38,6434,13.145000457763672,1064.0,0
1185,2016-12-03 11:48:45,6441,13.145999908447266,1064.0,0
1186,2016-12-03 11:48:51,6447,13.145999908447266,1064.0,0
1187,2016-12-03 11:48:56,6452,13.145999908447266,1064.0,0
1188,2016-12-03 11:49:01,6457,13.145999908447266,1064.0,0
1189,2016-12-03 11:49:06,6462,13.145000457763672,1064.0,0
1190,2016-12-03 11:49:12,6468,13.145000457763672,1064.0,0
1191,2016-12-03 11:49:17,6473,13.147000312805176,1064.0,0
1192,2016-12-03 11:49:23,6479,13.145000457763672,1064.0,0
1193,2016-12-03 11:49:29,6485,13.147000312805176,1064.0,0
1194,2016-12-03 11:49:34,6490,13.147000312805176,1064.0,0
1195,2016-12-03 11:49:40,6496,13.145999908447266,1064.0,0
1196,2016-12-03 11:49:46,6502,13.147000312805176,1064.0,0
1197,2016-12-03 11:49:51,6507,13.145999908447266,1064.0,0
1198,2016-12-03 11:49:57,6513,13.14799976348877,1064.0,0
1199,2016-12-03 11:50:02,6518,13.14799976348877,1064.0,0
1200,2016-12-03 11:50:07,6523,13.147000312805176,1064.0,0
1201,2016-12-03 11:50:12,6528,13.147000312805176,1064.0,0
1202,2016-12-03 11:50:17,6533,13.14799976348877,1064.0,0
1203,2016-12-03 11:50:22,6538,13.147000312805176,1064.0,0
1204,2016-12-03 11:50:27,6543,13.147000312805176,1064.0,0
1205,2016-12-03 11:50:33,6549,13.147000312805176,1064.0,0
1206,2016-12-03 11:50:38,6554,13.145999908447266,1064.0,0
1207,2016-12-03 11:50:44,6560,13.147000312805176,1064.0,0
1208,2016-12-03 11:50:49,6565,13.145999908447266,1064.0,0
1209,2016-12-03 11:50:55,6571,13.147000312805176,1064.0,0
1210,2016-12-03 11:51:00,6576,13.147000312805176,1064.0,0
1211,2016-12-03 11:51:06,6582,13.145999908447266,1064.0,0
1212,2016-12-03 11:51:11,6587,13.145000457763672,1064.0,0
1213,2016-12-03 11:51:17,6593,13.145999908447266,1064.0,0
1214,2016-12-03 11:51:24,6600,13.145999908447266,1064.0,0
1215,2016-12-03 11:51:29,6605,13.145999908447266,1064.0,0
1216,2016-12-03 11:51:34,6610,13.144000053405762,1064.0,0
1217,2016-12-03 11:51:40,6616,13.142999649047852,1064.0,0
1218,2016-12-03 11:51:45,6621,13.144000053405762,1064.0,0
1219,2016-12-03 11:51:50,6626,13.142999649047852,1064.0,0
1220,2016-12-03 11:51:56,6632,13.142999649047852,1064.0,0
1221,2016-12-03 11:52:02,6638,13.142999649047852,1064.0,0
1222,2016-12-03 11:52:08,6644,13.145000457763672,1064.0,0
1223,2016-12-03 11:52:13,6649,13.145999908447266,1064.0,0
1224,2016-12-03 11:52:18,6654,13.145000457763672,1064.0,0
1225,2016-12-03 11:52:24,6660,13.145000457763672,1064.0,0
1226,2016-12-03 11:52:30,6666,13.145000457763672,1064.0,0
1227,2016-12-03 11:52:35,6671,13.145000457763672,1064.0,0
1228,2016-12-03 11:52:40,6676,13.144000053405762,1064.0,0
1229,2016-12-03 11:52:45,6681,13.145000457763672,1064.0,0
1230,2016-12-03 11:52:50,6686,13.145999908447266,1064.0,0
1231,2016-12-03 11:52:56,6692,13.145999908447266,1064.0,0
1232,2016-12-03 11:53:01,6697,13.145999908447266,1064.0,0
1233,2016-12-03 11:53:06,6702,13.145000457763672,1064.0,0
1234,2016-12-03 11:53:11,6707,13.145000457763672,1064.0,0
1235,2016-12-03 11:53:17,6713,13.145999908447266,1064.0,0
1236,2016-12-03 11:53:22,6718,13.145999908447266,1064.0,0
1237,2016-12-03 11:53:27,6723,13.145000457763672,1064.0,0
1238,2016-12-03 11:53:32,6728,13.145999908447266,1064.0,0
1239,2016-12-03 11:53:38,6734,13.145000457763672,1064.0,0
1240,2016-12-03 11:53:44,6740,13.145000457763672,1064.0,0
1241,2016-12-03 11:53:49,6745,13.145999908447266,1064.0,0
1242,2016-12-03 11:53:54,6750,13.145999908447266,1064.0,0
1243,2016-12-03 11:53:59,6755,13.145999908447266,1064.0,0
1244,2016-12-03 11:54:04,6760,13.147000312805176,1064.0,0
1245,2016-12-03 11:54:10,6766,13.145999908447266,1064.0,0
1246,2016-12-03 11:54:15,6771,13.145999908447266,1064.0,0
