,Time,Time(s),Temp(K),Wavelength,QWP_Pos
823,2016-12-03 17:24:40,4511,13.161999702453613,1064.0,0
824,2016-12-03 17:24:46,4517,13.163999557495115,1064.0,0
825,2016-12-03 17:24:52,4523,13.164999961853027,1064.0,0
826,2016-12-03 17:24:57,4528,13.166000366210938,1064.0,0
827,2016-12-03 17:25:02,4533,13.166999816894533,1064.0,0
828,2016-12-03 17:25:07,4538,13.166999816894533,1064.0,0
829,2016-12-03 17:25:13,4544,13.170000076293945,1064.0,0
830,2016-12-03 17:25:18,4549,13.168999671936035,1064.0,0
831,2016-12-03 17:25:23,4554,13.170000076293945,1064.0,0
832,2016-12-03 17:25:29,4560,13.170999526977539,1064.0,0
833,2016-12-03 17:25:34,4565,13.17199993133545,1064.0,0
834,2016-12-03 17:25:39,4570,13.17199993133545,1064.0,0
835,2016-12-03 17:25:44,4575,13.17300033569336,1064.0,0
836,2016-12-03 17:25:49,4580,13.17199993133545,1064.0,0
837,2016-12-03 17:25:50,4581,13.17199993133545,1064.0,0
838,2016-12-03 17:25:56,4587,13.17300033569336,1064.0,0
839,2016-12-03 17:26:02,4593,13.173999786376953,1064.0,0
840,2016-12-03 17:26:07,4598,13.17300033569336,1064.0,0
841,2016-12-03 17:26:13,4604,13.17300033569336,1064.0,0
842,2016-12-03 17:26:18,4609,13.17300033569336,1064.0,0
843,2016-12-03 17:26:23,4614,13.173999786376953,1064.0,0
844,2016-12-03 17:26:29,4620,13.173999786376953,1064.0,0
845,2016-12-03 17:26:34,4625,13.17199993133545,1064.0,0
846,2016-12-03 17:26:40,4631,13.17300033569336,1064.0,0
847,2016-12-03 17:26:46,4637,13.170999526977539,1064.0,0
848,2016-12-03 17:26:51,4642,13.17199993133545,1064.0,0
849,2016-12-03 17:26:57,4648,13.17300033569336,1064.0,0
850,2016-12-03 17:27:03,4654,13.173999786376953,1064.0,0
851,2016-12-03 17:27:08,4659,13.173999786376953,1064.0,0
852,2016-12-03 17:27:14,4665,13.17300033569336,1064.0,0
853,2016-12-03 17:27:19,4670,13.173999786376953,1064.0,0
854,2016-12-03 17:27:24,4675,13.173999786376953,1064.0,0
855,2016-12-03 17:27:30,4681,13.175999641418455,1064.0,0
856,2016-12-03 17:27:37,4688,13.177000045776367,1064.0,0
857,2016-12-03 17:27:43,4694,13.175999641418455,1064.0,0
858,2016-12-03 17:27:48,4699,13.175000190734865,1064.0,0
859,2016-12-03 17:27:54,4705,13.175000190734865,1064.0,0
860,2016-12-03 17:27:59,4710,13.173999786376953,1064.0,0
861,2016-12-03 17:28:05,4716,13.175000190734865,1064.0,0
862,2016-12-03 17:28:10,4721,13.175000190734865,1064.0,0
863,2016-12-03 17:28:16,4727,13.173999786376953,1064.0,0
864,2016-12-03 17:28:21,4732,13.175000190734865,1064.0,0
865,2016-12-03 17:28:27,4738,13.177000045776367,1064.0,0
866,2016-12-03 17:28:33,4744,13.173999786376953,1064.0,0
867,2016-12-03 17:28:38,4749,13.173999786376953,1064.0,0
868,2016-12-03 17:28:44,4755,13.175999641418455,1064.0,0
869,2016-12-03 17:28:50,4761,13.175999641418455,1064.0,0
870,2016-12-03 17:28:55,4766,13.175999641418455,1064.0,0
871,2016-12-03 17:29:00,4771,13.177000045776367,1064.0,0
872,2016-12-03 17:29:05,4776,13.178999900817873,1064.0,0
873,2016-12-03 17:29:10,4781,13.182000160217285,1064.0,0
874,2016-12-03 17:29:16,4787,13.182000160217285,1064.0,0
875,2016-12-03 17:29:23,4794,13.180999755859375,1064.0,0
876,2016-12-03 17:29:29,4800,13.182000160217285,1064.0,0
877,2016-12-03 17:29:34,4805,13.18299961090088,1064.0,0
878,2016-12-03 17:29:39,4810,13.18299961090088,1064.0,0
879,2016-12-03 17:29:44,4815,13.18299961090088,1064.0,0
880,2016-12-03 17:29:49,4820,13.180999755859375,1064.0,0
881,2016-12-03 17:29:55,4826,13.18000030517578,1064.0,0
882,2016-12-03 17:30:01,4832,13.18000030517578,1064.0,0
883,2016-12-03 17:30:07,4838,13.178000450134276,1064.0,0
884,2016-12-03 17:30:12,4843,13.175999641418455,1064.0,0
885,2016-12-03 17:30:17,4848,13.173999786376953,1064.0,0
886,2016-12-03 17:30:22,4853,13.175000190734865,1064.0,0
887,2016-12-03 17:30:27,4858,13.173999786376953,1064.0,0
888,2016-12-03 17:30:32,4863,13.173999786376953,1064.0,0
889,2016-12-03 17:30:38,4869,13.17199993133545,1064.0,0
890,2016-12-03 17:30:44,4875,13.170000076293945,1064.0,0
891,2016-12-03 17:30:49,4880,13.170000076293945,1064.0,0
892,2016-12-03 17:30:54,4885,13.170999526977539,1064.0,0
893,2016-12-03 17:31:00,4891,13.170000076293945,1064.0,0
894,2016-12-03 17:31:05,4896,13.170999526977539,1064.0,0
895,2016-12-03 17:31:11,4902,13.170999526977539,1064.0,0
896,2016-12-03 17:31:17,4908,13.170999526977539,1064.0,0
897,2016-12-03 17:31:23,4914,13.170000076293945,1064.0,0
898,2016-12-03 17:31:28,4919,13.170999526977539,1064.0,0
899,2016-12-03 17:31:33,4924,13.17199993133545,1064.0,0
900,2016-12-03 17:31:39,4930,13.17199993133545,1064.0,0
901,2016-12-03 17:31:45,4936,13.17300033569336,1064.0,0
902,2016-12-03 17:31:51,4942,13.17300033569336,1064.0,0
903,2016-12-03 17:31:56,4947,13.17300033569336,1064.0,0
904,2016-12-03 17:32:02,4953,13.17300033569336,1064.0,0
905,2016-12-03 17:32:08,4959,13.173999786376953,1064.0,0
906,2016-12-03 17:32:13,4964,13.175000190734865,1064.0,0
907,2016-12-03 17:32:19,4970,13.17300033569336,1064.0,0
908,2016-12-03 17:32:25,4976,13.17199993133545,1064.0,0
909,2016-12-03 17:32:31,4982,13.17199993133545,1064.0,0
910,2016-12-03 17:32:36,4987,13.173999786376953,1064.0,0
911,2016-12-03 17:32:42,4993,13.173999786376953,1064.0,0
912,2016-12-03 17:32:48,4999,13.177000045776367,1064.0,0
913,2016-12-03 17:32:53,5004,13.178000450134276,1064.0,0
914,2016-12-03 17:32:58,5009,13.177000045776367,1064.0,0
915,2016-12-03 17:33:03,5014,13.177000045776367,1064.0,0
916,2016-12-03 17:33:09,5020,13.175000190734865,1064.0,0
917,2016-12-03 17:33:14,5025,13.175000190734865,1064.0,0
918,2016-12-03 17:33:19,5030,13.175000190734865,1064.0,0
919,2016-12-03 17:33:25,5036,13.175000190734865,1064.0,0
920,2016-12-03 17:33:31,5042,13.173999786376953,1064.0,0
921,2016-12-03 17:33:36,5047,13.175000190734865,1064.0,0
922,2016-12-03 17:33:41,5052,13.173999786376953,1064.0,0
923,2016-12-03 17:33:46,5057,13.175000190734865,1064.0,0
924,2016-12-03 17:33:52,5063,13.173999786376953,1064.0,0
925,2016-12-03 17:33:57,5068,13.173999786376953,1064.0,0
926,2016-12-03 17:34:03,5074,13.175999641418455,1064.0,0
927,2016-12-03 17:34:08,5079,13.175000190734865,1064.0,0
928,2016-12-03 17:34:13,5084,13.175000190734865,1064.0,0
929,2016-12-03 17:34:19,5090,13.175999641418455,1064.0,0
930,2016-12-03 17:34:24,5095,13.175999641418455,1064.0,0
931,2016-12-03 17:34:29,5100,13.175000190734865,1064.0,0
932,2016-12-03 17:34:34,5105,13.175000190734865,1064.0,0
933,2016-12-03 17:34:42,5113,13.175999641418455,1064.0,0
934,2016-12-03 17:34:48,5119,13.175000190734865,1064.0,0
935,2016-12-03 17:34:53,5124,13.177000045776367,1064.0,0
936,2016-12-03 17:34:58,5129,13.178999900817873,1064.0,0
937,2016-12-03 17:35:04,5135,13.178000450134276,1064.0,0
938,2016-12-03 17:35:10,5141,13.178999900817873,1064.0,0
939,2016-12-03 17:35:15,5146,13.18000030517578,1064.0,0
940,2016-12-03 17:35:21,5152,13.180999755859375,1064.0,0
941,2016-12-03 17:35:27,5158,13.18000030517578,1064.0,0
942,2016-12-03 17:35:32,5163,13.18000030517578,1064.0,0
943,2016-12-03 17:35:38,5169,13.180999755859375,1064.0,0
944,2016-12-03 17:35:43,5174,13.180999755859375,1064.0,0
945,2016-12-03 17:35:49,5180,13.18000030517578,1064.0,0
946,2016-12-03 17:35:55,5186,13.182000160217285,1064.0,0
947,2016-12-03 17:36:01,5192,13.182000160217285,1064.0,0
948,2016-12-03 17:36:06,5197,13.18299961090088,1064.0,0
949,2016-12-03 17:36:12,5203,13.18299961090088,1064.0,0
950,2016-12-03 17:36:18,5209,13.182000160217285,1064.0,0
951,2016-12-03 17:36:23,5214,13.182000160217285,1064.0,0
952,2016-12-03 17:36:28,5219,13.180999755859375,1064.0,0
953,2016-12-03 17:36:33,5224,13.18000030517578,1064.0,0
954,2016-12-03 17:36:39,5230,13.178999900817873,1064.0,0
955,2016-12-03 17:36:45,5236,13.178999900817873,1064.0,0
956,2016-12-03 17:36:51,5242,13.180999755859375,1064.0,0
957,2016-12-03 17:36:56,5247,13.18000030517578,1064.0,0
958,2016-12-03 17:37:01,5252,13.18000030517578,1064.0,0
959,2016-12-03 17:37:06,5257,13.18000030517578,1064.0,0
960,2016-12-03 17:37:12,5263,13.180999755859375,1064.0,0
961,2016-12-03 17:37:18,5269,13.182000160217285,1064.0,0
962,2016-12-03 17:37:23,5274,13.180999755859375,1064.0,0
963,2016-12-03 17:37:29,5280,13.180999755859375,1064.0,0
964,2016-12-03 17:37:34,5285,13.18000030517578,1064.0,0
965,2016-12-03 17:37:39,5290,13.18000030517578,1064.0,0
966,2016-12-03 17:37:44,5295,13.180999755859375,1064.0,0
967,2016-12-03 17:37:50,5301,13.18000030517578,1064.0,0
968,2016-12-03 17:37:55,5306,13.18000030517578,1064.0,0
969,2016-12-03 17:38:01,5312,13.18000030517578,1064.0,0
970,2016-12-03 17:38:07,5318,13.178999900817873,1064.0,0
971,2016-12-03 17:38:15,5326,13.178000450134276,1064.0,0
972,2016-12-03 17:38:20,5331,13.178999900817873,1064.0,0
973,2016-12-03 17:38:25,5336,13.177000045776367,1064.0,0
974,2016-12-03 17:38:30,5341,13.177000045776367,1064.0,0
975,2016-12-03 17:38:36,5347,13.177000045776367,1064.0,0
976,2016-12-03 17:38:41,5352,13.177000045776367,1064.0,0
977,2016-12-03 17:38:46,5357,13.177000045776367,1064.0,0
978,2016-12-03 17:38:52,5363,13.177000045776367,1064.0,0
979,2016-12-03 17:38:57,5368,13.175999641418455,1064.0,0
980,2016-12-03 17:39:02,5373,13.177000045776367,1064.0,0
981,2016-12-03 17:39:08,5379,13.175999641418455,1064.0,0
982,2016-12-03 17:39:13,5384,13.175999641418455,1064.0,0
983,2016-12-03 17:39:19,5390,13.175999641418455,1064.0,0
984,2016-12-03 17:39:25,5396,13.175999641418455,1064.0,0
985,2016-12-03 17:39:31,5402,13.175000190734865,1064.0,0
986,2016-12-03 17:39:37,5408,13.175999641418455,1064.0,0
987,2016-12-03 17:39:42,5413,13.175999641418455,1064.0,0
988,2016-12-03 17:39:47,5418,13.175999641418455,1064.0,0
989,2016-12-03 17:39:53,5424,13.175999641418455,1064.0,0
990,2016-12-03 17:40:01,5432,13.177000045776367,1064.0,0
991,2016-12-03 17:40:07,5438,13.177000045776367,1064.0,0
992,2016-12-03 17:40:13,5444,13.178000450134276,1064.0,0
993,2016-12-03 17:40:18,5449,13.177000045776367,1064.0,0
994,2016-12-03 17:40:24,5455,13.178000450134276,1064.0,0
995,2016-12-03 17:40:30,5461,13.178000450134276,1064.0,0
996,2016-12-03 17:40:35,5466,13.178999900817873,1064.0,0
997,2016-12-03 17:40:41,5472,13.178000450134276,1064.0,0
998,2016-12-03 17:40:47,5478,13.178000450134276,1064.0,0
999,2016-12-03 17:40:54,5485,13.177000045776367,1064.0,0
1000,2016-12-03 17:41:00,5491,13.177000045776367,1064.0,0
1001,2016-12-03 17:41:05,5496,13.177000045776367,1064.0,0
1002,2016-12-03 17:41:10,5501,13.178000450134276,1064.0,0
1003,2016-12-03 17:41:16,5507,13.178000450134276,1064.0,0
1004,2016-12-03 17:41:22,5513,13.175999641418455,1064.0,0
1005,2016-12-03 17:41:28,5519,13.175999641418455,1064.0,0
1006,2016-12-03 17:41:34,5525,13.175000190734865,1064.0,0
1007,2016-12-03 17:41:40,5531,13.17300033569336,1064.0,0
1008,2016-12-03 17:41:47,5538,13.173999786376953,1064.0,0
1009,2016-12-03 17:41:53,5544,13.173999786376953,1064.0,0
1010,2016-12-03 17:41:59,5550,13.175000190734865,1064.0,0
1011,2016-12-03 17:42:04,5555,13.173999786376953,1064.0,0
1012,2016-12-03 17:42:10,5561,13.173999786376953,1064.0,0
1013,2016-12-03 17:42:15,5566,13.175999641418455,1064.0,0
1014,2016-12-03 17:42:21,5572,13.175999641418455,1064.0,0
1015,2016-12-03 17:42:26,5577,13.175000190734865,1064.0,0
1016,2016-12-03 17:42:31,5582,13.173999786376953,1064.0,0
1017,2016-12-03 17:42:37,5588,13.173999786376953,1064.0,0
1018,2016-12-03 17:42:43,5594,13.173999786376953,1064.0,0
1019,2016-12-03 17:42:48,5599,13.173999786376953,1064.0,0
1020,2016-12-03 17:42:54,5605,13.173999786376953,1064.0,0
1021,2016-12-03 17:42:59,5610,13.173999786376953,1064.0,0
1022,2016-12-03 17:43:05,5616,13.175000190734865,1064.0,0
1023,2016-12-03 17:43:11,5622,13.175000190734865,1064.0,0
1024,2016-12-03 17:43:17,5628,13.175999641418455,1064.0,0
1025,2016-12-03 17:43:22,5633,13.175000190734865,1064.0,0
1026,2016-12-03 17:43:28,5639,13.175000190734865,1064.0,0
1027,2016-12-03 17:43:34,5645,13.175000190734865,1064.0,0
1028,2016-12-03 17:43:40,5651,13.175999641418455,1064.0,0
1029,2016-12-03 17:43:45,5656,13.175000190734865,1064.0,0
1030,2016-12-03 17:43:51,5662,13.175999641418455,1064.0,0
1031,2016-12-03 17:43:57,5668,13.175000190734865,1064.0,0
1032,2016-12-03 17:44:03,5674,13.175000190734865,1064.0,0
1033,2016-12-03 17:44:08,5679,13.175000190734865,1064.0,0
1034,2016-12-03 17:44:14,5685,13.175000190734865,1064.0,0
1035,2016-12-03 17:44:19,5690,13.175000190734865,1064.0,0
1036,2016-12-03 17:44:24,5695,13.173999786376953,1064.0,0
1037,2016-12-03 17:44:29,5700,13.173999786376953,1064.0,0
1038,2016-12-03 17:44:35,5706,13.175000190734865,1064.0,0
1039,2016-12-03 17:44:40,5711,13.175000190734865,1064.0,0
1040,2016-12-03 17:44:45,5716,13.175000190734865,1064.0,0
1041,2016-12-03 17:44:51,5722,13.173999786376953,1064.0,0
1042,2016-12-03 17:44:57,5728,13.173999786376953,1064.0,0
1043,2016-12-03 17:45:03,5734,13.175999641418455,1064.0,0
1044,2016-12-03 17:45:09,5740,13.175999641418455,1064.0,0
1045,2016-12-03 17:45:14,5745,13.177000045776367,1064.0,0
1046,2016-12-03 17:45:20,5751,13.175999641418455,1064.0,0
1047,2016-12-03 17:45:26,5757,13.175999641418455,1064.0,0
1048,2016-12-03 17:45:32,5763,13.178000450134276,1064.0,0
1049,2016-12-03 17:45:37,5768,13.177000045776367,1064.0,0
1050,2016-12-03 17:45:42,5773,13.177000045776367,1064.0,0
1051,2016-12-03 17:45:48,5779,13.177000045776367,1064.0,0
1052,2016-12-03 17:45:54,5785,13.177000045776367,1064.0,0
1053,2016-12-03 17:46:00,5791,13.177000045776367,1064.0,0
1054,2016-12-03 17:46:05,5796,13.177000045776367,1064.0,0
1055,2016-12-03 17:46:13,5804,13.178000450134276,1064.0,0
1056,2016-12-03 17:46:19,5810,13.178999900817873,1064.0,0
1057,2016-12-03 17:46:24,5815,13.178000450134276,1064.0,0
1058,2016-12-03 17:46:30,5821,13.177000045776367,1064.0,0
1059,2016-12-03 17:46:35,5826,13.175999641418455,1064.0,0
1060,2016-12-03 17:46:40,5831,13.175999641418455,1064.0,0
1061,2016-12-03 17:46:45,5836,13.175000190734865,1064.0,0
1062,2016-12-03 17:46:50,5841,13.175999641418455,1064.0,0
1063,2016-12-03 17:46:56,5847,13.177000045776367,1064.0,0
1064,2016-12-03 17:47:02,5853,13.175999641418455,1064.0,0
1065,2016-12-03 17:47:07,5858,13.177000045776367,1064.0,0
1066,2016-12-03 17:47:13,5864,13.175999641418455,1064.0,0
1067,2016-12-03 17:47:18,5869,13.175000190734865,1064.0,0
1068,2016-12-03 17:47:23,5874,13.175999641418455,1064.0,0
1069,2016-12-03 17:47:27,5878,13.175000190734865,1064.0,0
0,2016-12-03 17:47:30,5881,13.175000190734865,1064.0,0
1,2016-12-03 17:47:33,5884,13.175000190734865,1064.0,0
2,2016-12-03 17:47:36,5887,13.175999641418455,1064.0,0
3,2016-12-03 17:47:41,5892,13.175000190734865,1064.0,0
4,2016-12-03 17:47:46,5897,13.175000190734865,1064.0,0
5,2016-12-03 17:47:51,5902,13.175000190734865,1064.0,0
6,2016-12-03 17:47:57,5908,13.175000190734865,1064.0,0
7,2016-12-03 17:48:02,5913,13.175999641418455,1064.0,0
8,2016-12-03 17:48:07,5918,13.175000190734865,1064.0,0
9,2016-12-03 17:48:13,5924,13.173999786376953,1064.0,0
10,2016-12-03 17:48:19,5930,13.17300033569336,1064.0,0
11,2016-12-03 17:48:24,5935,13.173999786376953,1064.0,0
12,2016-12-03 17:48:30,5941,13.173999786376953,1064.0,0
13,2016-12-03 17:48:35,5946,13.175000190734865,1064.0,0
14,2016-12-03 17:48:41,5952,13.175000190734865,1064.0,0
15,2016-12-03 17:48:47,5958,13.175000190734865,1064.0,0
16,2016-12-03 17:48:52,5963,13.175000190734865,1064.0,0
17,2016-12-03 17:48:58,5969,13.175000190734865,1064.0,0
18,2016-12-03 17:49:03,5974,13.175999641418455,1064.0,0
19,2016-12-03 17:49:08,5979,13.175000190734865,1064.0,0
20,2016-12-03 17:49:14,5985,13.175999641418455,1064.0,0
21,2016-12-03 17:49:21,5992,13.177000045776367,1064.0,0
22,2016-12-03 17:49:26,5997,13.177000045776367,1064.0,0
23,2016-12-03 17:49:31,6002,13.178000450134276,1064.0,0
24,2016-12-03 17:49:37,6008,13.178999900817873,1064.0,0
25,2016-12-03 17:49:43,6014,13.178999900817873,1064.0,0
26,2016-12-03 17:49:48,6019,13.178000450134276,1064.0,0
27,2016-12-03 17:49:53,6024,13.177000045776367,1064.0,0
28,2016-12-03 17:49:59,6030,13.178000450134276,1064.0,0
29,2016-12-03 17:50:05,6036,13.177000045776367,1064.0,0
30,2016-12-03 17:50:11,6042,13.177000045776367,1064.0,0
31,2016-12-03 17:50:17,6048,13.178000450134276,1064.0,0
32,2016-12-03 17:50:22,6053,13.178999900817873,1064.0,0
33,2016-12-03 17:50:28,6059,13.18000030517578,1064.0,0
34,2016-12-03 17:50:33,6064,13.18000030517578,1064.0,0
35,2016-12-03 17:50:38,6069,13.18000030517578,1064.0,0
36,2016-12-03 17:50:43,6074,13.18000030517578,1064.0,0
37,2016-12-03 17:50:48,6079,13.18000030517578,1064.0,0
38,2016-12-03 17:50:53,6084,13.178999900817873,1064.0,0
39,2016-12-03 17:50:58,6089,13.178000450134276,1064.0,0
40,2016-12-03 17:51:04,6095,13.178000450134276,1064.0,0
41,2016-12-03 17:51:10,6101,13.178999900817873,1064.0,0
42,2016-12-03 17:51:15,6106,13.178999900817873,1064.0,0
43,2016-12-03 17:51:21,6112,13.178000450134276,1064.0,0
44,2016-12-03 17:51:26,6117,13.178000450134276,1064.0,0
45,2016-12-03 17:51:31,6122,13.178000450134276,1064.0,0
46,2016-12-03 17:51:36,6127,13.178000450134276,1064.0,0
47,2016-12-03 17:51:41,6132,13.178000450134276,1064.0,0
48,2016-12-03 17:51:46,6137,13.177000045776367,1064.0,0
49,2016-12-03 17:51:52,6143,13.175999641418455,1064.0,0
50,2016-12-03 17:52:00,6151,13.177000045776367,1064.0,0
51,2016-12-03 17:52:06,6157,13.175999641418455,1064.0,0
52,2016-12-03 17:52:11,6162,13.177000045776367,1064.0,0
53,2016-12-03 17:52:16,6167,13.178999900817873,1064.0,0
54,2016-12-03 17:52:22,6173,13.178999900817873,1064.0,0
55,2016-12-03 17:52:27,6178,13.178999900817873,1064.0,0
56,2016-12-03 17:52:32,6183,13.178999900817873,1064.0,0
57,2016-12-03 17:52:38,6189,13.178999900817873,1064.0,0
58,2016-12-03 17:52:43,6194,13.178000450134276,1064.0,0
59,2016-12-03 17:52:48,6199,13.175999641418455,1064.0,0
60,2016-12-03 17:52:54,6205,13.175999641418455,1064.0,0
61,2016-12-03 17:53:00,6211,13.177000045776367,1064.0,0
62,2016-12-03 17:53:05,6216,13.178000450134276,1064.0,0
63,2016-12-03 17:53:10,6221,13.178999900817873,1064.0,0
64,2016-12-03 17:53:16,6227,13.178999900817873,1064.0,0
65,2016-12-03 17:53:22,6233,13.178999900817873,1064.0,0
66,2016-12-03 17:53:28,6239,13.178999900817873,1064.0,0
67,2016-12-03 17:53:33,6244,13.178999900817873,1064.0,0
68,2016-12-03 17:53:39,6250,13.178000450134276,1064.0,0
69,2016-12-03 17:53:45,6256,13.178000450134276,1064.0,0
70,2016-12-03 17:53:50,6261,13.178000450134276,1064.0,0
71,2016-12-03 17:53:55,6266,13.178000450134276,1064.0,0
72,2016-12-03 17:54:01,6272,13.178000450134276,1064.0,0
73,2016-12-03 17:54:06,6277,13.177000045776367,1064.0,0
74,2016-12-03 17:54:11,6282,13.177000045776367,1064.0,0
75,2016-12-03 17:54:17,6288,13.178000450134276,1064.0,0
76,2016-12-03 17:54:22,6293,13.177000045776367,1064.0,0
77,2016-12-03 17:54:27,6298,13.177000045776367,1064.0,0
78,2016-12-03 17:54:33,6304,13.177000045776367,1064.0,0
79,2016-12-03 17:54:39,6310,13.178999900817873,1064.0,0
80,2016-12-03 17:54:44,6315,13.178000450134276,1064.0,0
81,2016-12-03 17:54:49,6320,13.178000450134276,1064.0,0
82,2016-12-03 17:54:55,6326,13.175999641418455,1064.0,0
83,2016-12-03 17:55:00,6331,13.177000045776367,1064.0,0
84,2016-12-03 17:55:05,6336,13.177000045776367,1064.0,0
85,2016-12-03 17:55:11,6342,13.175999641418455,1064.0,0
86,2016-12-03 17:55:16,6347,13.175999641418455,1064.0,0
87,2016-12-03 17:55:22,6353,13.177000045776367,1064.0,0
88,2016-12-03 17:55:28,6359,13.177000045776367,1064.0,0
89,2016-12-03 17:55:33,6364,13.175999641418455,1064.0,0
90,2016-12-03 17:55:39,6370,13.175000190734865,1064.0,0
91,2016-12-03 17:55:44,6375,13.175999641418455,1064.0,0
92,2016-12-03 17:55:50,6381,13.175999641418455,1064.0,0
93,2016-12-03 17:55:56,6387,13.175000190734865,1064.0,0
94,2016-12-03 17:56:02,6393,13.175999641418455,1064.0,0
95,2016-12-03 17:56:08,6399,13.175000190734865,1064.0,0
96,2016-12-03 17:56:13,6404,13.175000190734865,1064.0,0
97,2016-12-03 17:56:19,6410,13.173999786376953,1064.0,0
98,2016-12-03 17:56:25,6416,13.175000190734865,1064.0,0
99,2016-12-03 17:56:31,6422,13.173999786376953,1064.0,0
100,2016-12-03 17:56:36,6427,13.175000190734865,1064.0,0
101,2016-12-03 17:56:42,6433,13.175000190734865,1064.0,0
102,2016-12-03 17:56:48,6439,13.173999786376953,1064.0,0
103,2016-12-03 17:56:53,6444,13.175000190734865,1064.0,0
104,2016-12-03 17:56:59,6450,13.175000190734865,1064.0,0
105,2016-12-03 17:57:04,6455,13.175000190734865,1064.0,0
106,2016-12-03 17:57:10,6461,13.175000190734865,1064.0,0
107,2016-12-03 17:57:17,6468,13.175000190734865,1064.0,0
108,2016-12-03 17:57:22,6473,13.173999786376953,1064.0,0
109,2016-12-03 17:57:27,6478,13.17300033569336,1064.0,0
110,2016-12-03 17:57:33,6484,13.173999786376953,1064.0,0
111,2016-12-03 17:57:39,6490,13.175000190734865,1064.0,0
112,2016-12-03 17:57:45,6496,13.175000190734865,1064.0,0
113,2016-12-03 17:57:50,6501,13.175000190734865,1064.0,0
114,2016-12-03 17:57:55,6506,13.173999786376953,1064.0,0
115,2016-12-03 17:58:01,6512,13.175000190734865,1064.0,0
116,2016-12-03 17:58:07,6518,13.173999786376953,1064.0,0
117,2016-12-03 17:58:12,6523,13.175000190734865,1064.0,0
118,2016-12-03 17:58:18,6529,13.173999786376953,1064.0,0
119,2016-12-03 17:58:23,6534,13.17300033569336,1064.0,0
120,2016-12-03 17:58:28,6539,13.173999786376953,1064.0,0
121,2016-12-03 17:58:34,6545,13.173999786376953,1064.0,0
122,2016-12-03 17:58:39,6550,13.175000190734865,1064.0,0
123,2016-12-03 17:58:44,6555,13.173999786376953,1064.0,0
124,2016-12-03 17:58:50,6561,13.175000190734865,1064.0,0
125,2016-12-03 17:58:56,6567,13.175000190734865,1064.0,0
126,2016-12-03 17:59:03,6574,13.175000190734865,1064.0,0
127,2016-12-03 17:59:09,6580,13.175000190734865,1064.0,0
128,2016-12-03 17:59:14,6585,13.173999786376953,1064.0,0
129,2016-12-03 17:59:20,6591,13.173999786376953,1064.0,0
130,2016-12-03 17:59:25,6596,13.173999786376953,1064.0,0
131,2016-12-03 17:59:31,6602,13.173999786376953,1064.0,0
132,2016-12-03 17:59:36,6607,13.175000190734865,1064.0,0
133,2016-12-03 17:59:42,6613,13.175000190734865,1064.0,0
134,2016-12-03 17:59:47,6618,13.175000190734865,1064.0,0
135,2016-12-03 17:59:52,6623,13.175000190734865,1064.0,0
136,2016-12-03 17:59:58,6629,13.175000190734865,1064.0,0
137,2016-12-03 18:00:04,6635,13.175000190734865,1064.0,0
138,2016-12-03 18:00:10,6641,13.173999786376953,1064.0,0
139,2016-12-03 18:00:15,6646,13.173999786376953,1064.0,0
140,2016-12-03 18:00:20,6651,13.17300033569336,1064.0,0
141,2016-12-03 18:00:25,6656,13.17300033569336,1064.0,0
142,2016-12-03 18:00:30,6661,13.17300033569336,1064.0,0
143,2016-12-03 18:00:36,6667,13.17199993133545,1064.0,0
144,2016-12-03 18:00:42,6673,13.17199993133545,1064.0,0
145,2016-12-03 18:00:49,6680,13.17199993133545,1064.0,0
146,2016-12-03 18:00:54,6685,13.17300033569336,1064.0,0
147,2016-12-03 18:00:59,6690,13.17199993133545,1064.0,0
148,2016-12-03 18:01:04,6695,13.17199993133545,1064.0,0
149,2016-12-03 18:01:10,6701,13.17300033569336,1064.0,0
150,2016-12-03 18:01:15,6706,13.173999786376953,1064.0,0
151,2016-12-03 18:01:21,6712,13.173999786376953,1064.0,0
152,2016-12-03 18:01:26,6717,13.173999786376953,1064.0,0
153,2016-12-03 18:01:32,6723,13.175000190734865,1064.0,0
154,2016-12-03 18:01:37,6728,13.173999786376953,1064.0,0
155,2016-12-03 18:01:42,6733,13.173999786376953,1064.0,0
156,2016-12-03 18:01:48,6739,13.173999786376953,1064.0,0
157,2016-12-03 18:01:54,6745,13.175000190734865,1064.0,0
158,2016-12-03 18:01:59,6750,13.173999786376953,1064.0,0
159,2016-12-03 18:02:05,6756,13.17300033569336,1064.0,0
160,2016-12-03 18:02:11,6762,13.173999786376953,1064.0,0
161,2016-12-03 18:02:16,6767,13.173999786376953,1064.0,0
162,2016-12-03 18:02:22,6773,13.175000190734865,1064.0,0
163,2016-12-03 18:02:28,6779,13.173999786376953,1064.0,0
164,2016-12-03 18:02:33,6784,13.173999786376953,1064.0,0
165,2016-12-03 18:02:38,6789,13.173999786376953,1064.0,0
166,2016-12-03 18:02:44,6795,13.175000190734865,1064.0,0
167,2016-12-03 18:02:50,6801,13.173999786376953,1064.0,0
168,2016-12-03 18:02:56,6807,13.175000190734865,1064.0,0
169,2016-12-03 18:03:01,6812,13.173999786376953,1064.0,0
170,2016-12-03 18:03:06,6817,13.175000190734865,1064.0,0
171,2016-12-03 18:03:12,6823,13.173999786376953,1064.0,0
172,2016-12-03 18:03:17,6828,13.17300033569336,1064.0,0
173,2016-12-03 18:03:22,6833,13.17199993133545,1064.0,0
