,Time,Time(s),Temp(K),Wavelength,QWP_Pos
189,2016-12-06 19:49:12,2384,13.751999855041506,1064.0,1
190,2016-12-06 19:49:17,2389,13.753000259399414,1064.0,1
191,2016-12-06 19:49:23,2395,13.751999855041506,1064.0,1
192,2016-12-06 19:49:28,2400,13.75,1064.0,1
193,2016-12-06 19:49:34,2406,13.751999855041506,1064.0,1
194,2016-12-06 19:49:40,2412,13.75100040435791,1064.0,1
195,2016-12-06 19:49:46,2418,13.751999855041506,1064.0,1
196,2016-12-06 19:49:51,2423,13.751999855041506,1064.0,1
197,2016-12-06 19:49:56,2428,13.753000259399414,1064.0,1
198,2016-12-06 19:50:02,2434,13.751999855041506,1064.0,1
199,2016-12-06 19:50:07,2439,13.755000114440918,1064.0,1
200,2016-12-06 19:50:12,2444,13.753999710083008,1064.0,1
201,2016-12-06 19:50:17,2449,13.753000259399414,1064.0,1
202,2016-12-06 19:50:25,2457,13.753000259399414,1064.0,1
203,2016-12-06 19:50:30,2462,13.75100040435791,1064.0,1
204,2016-12-06 19:50:35,2467,13.75,1064.0,1
205,2016-12-06 19:50:40,2472,13.748000144958494,1064.0,1
206,2016-12-06 19:50:46,2478,13.75,1064.0,1
207,2016-12-06 19:50:51,2483,13.751999855041506,1064.0,1
208,2016-12-06 19:50:57,2489,13.751999855041506,1064.0,1
209,2016-12-06 19:51:03,2495,13.753000259399414,1064.0,1
210,2016-12-06 19:51:08,2500,13.753000259399414,1064.0,1
211,2016-12-06 19:51:14,2506,13.753999710083008,1064.0,1
212,2016-12-06 19:51:19,2511,13.753999710083008,1064.0,1
213,2016-12-06 19:51:25,2517,13.755000114440918,1064.0,1
214,2016-12-06 19:51:30,2522,13.751999855041506,1064.0,1
215,2016-12-06 19:51:36,2528,13.75100040435791,1064.0,1
216,2016-12-06 19:51:41,2533,13.75100040435791,1064.0,1
217,2016-12-06 19:51:46,2538,13.753000259399414,1064.0,1
218,2016-12-06 19:51:51,2543,13.751999855041506,1064.0,1
219,2016-12-06 19:51:57,2549,13.753999710083008,1064.0,1
220,2016-12-06 19:52:03,2555,13.753000259399414,1064.0,1
221,2016-12-06 19:52:08,2560,13.753999710083008,1064.0,1
222,2016-12-06 19:52:13,2565,13.755000114440918,1064.0,1
223,2016-12-06 19:52:18,2570,13.755000114440918,1064.0,1
224,2016-12-06 19:52:24,2576,13.755999565124512,1064.0,1
225,2016-12-06 19:52:30,2582,13.760000228881836,1064.0,1
226,2016-12-06 19:52:35,2587,13.756999969482422,1064.0,1
227,2016-12-06 19:52:40,2592,13.753999710083008,1064.0,1
228,2016-12-06 19:52:46,2598,13.75100040435791,1064.0,1
229,2016-12-06 19:52:52,2604,13.75,1064.0,1
230,2016-12-06 19:52:58,2610,13.753000259399414,1064.0,1
231,2016-12-06 19:53:04,2616,13.755000114440918,1064.0,1
232,2016-12-06 19:53:08,2620,13.755000114440918,1064.0,1
0,2016-12-06 19:53:11,2623,13.755000114440918,1064.0,1
1,2016-12-06 19:53:14,2626,13.755999565124512,1064.0,1
2,2016-12-06 19:53:17,2629,13.755000114440918,1064.0,1
3,2016-12-06 19:53:22,2634,13.753999710083008,1064.0,1
4,2016-12-06 19:53:28,2640,13.756999969482422,1064.0,1
5,2016-12-06 19:53:34,2646,13.758999824523926,1064.0,1
6,2016-12-06 19:53:40,2652,13.76099967956543,1064.0,1
7,2016-12-06 19:53:46,2658,13.763999938964846,1064.0,1
8,2016-12-06 19:53:52,2664,13.763999938964846,1064.0,1
9,2016-12-06 19:53:58,2670,13.762999534606935,1064.0,1
10,2016-12-06 19:54:04,2676,13.760000228881836,1064.0,1
11,2016-12-06 19:54:10,2682,13.76099967956543,1064.0,1
12,2016-12-06 19:54:15,2687,13.763999938964846,1064.0,1
13,2016-12-06 19:54:20,2692,13.763999938964846,1064.0,1
14,2016-12-06 19:54:26,2698,13.762999534606935,1064.0,1
15,2016-12-06 19:54:32,2704,13.762999534606935,1064.0,1
16,2016-12-06 19:54:37,2709,13.762999534606935,1064.0,1
17,2016-12-06 19:54:42,2714,13.76200008392334,1064.0,1
18,2016-12-06 19:54:47,2719,13.762999534606935,1064.0,1
19,2016-12-06 19:54:52,2724,13.765999794006348,1064.0,1
20,2016-12-06 19:54:57,2729,13.762999534606935,1064.0,1
21,2016-12-06 19:55:03,2735,13.763999938964846,1064.0,1
22,2016-12-06 19:55:08,2740,13.760000228881836,1064.0,1
23,2016-12-06 19:55:14,2746,13.760000228881836,1064.0,1
24,2016-12-06 19:55:19,2751,13.755999565124512,1064.0,1
25,2016-12-06 19:55:25,2757,13.756999969482422,1064.0,1
26,2016-12-06 19:55:30,2762,13.756999969482422,1064.0,1
27,2016-12-06 19:55:36,2768,13.756999969482422,1064.0,1
28,2016-12-06 19:55:42,2774,13.756999969482422,1064.0,1
29,2016-12-06 19:55:48,2780,13.758000373840332,1064.0,1
30,2016-12-06 19:55:53,2785,13.758999824523926,1064.0,1
31,2016-12-06 19:55:59,2791,13.758999824523926,1064.0,1
32,2016-12-06 19:56:05,2797,13.756999969482422,1064.0,1
33,2016-12-06 19:56:10,2802,13.755000114440918,1064.0,1
34,2016-12-06 19:56:15,2807,13.755000114440918,1064.0,1
35,2016-12-06 19:56:21,2813,13.755999565124512,1064.0,1
36,2016-12-06 19:56:27,2819,13.756999969482422,1064.0,1
37,2016-12-06 19:56:33,2825,13.756999969482422,1064.0,1
38,2016-12-06 19:56:38,2830,13.758000373840332,1064.0,1
39,2016-12-06 19:56:44,2836,13.760000228881836,1064.0,1
40,2016-12-06 19:56:50,2842,13.76200008392334,1064.0,1
41,2016-12-06 19:56:55,2847,13.76200008392334,1064.0,1
42,2016-12-06 19:57:01,2853,13.76099967956543,1064.0,1
43,2016-12-06 19:57:08,2860,13.76099967956543,1064.0,1
44,2016-12-06 19:57:13,2865,13.760000228881836,1064.0,1
45,2016-12-06 19:57:19,2871,13.758999824523926,1064.0,1
46,2016-12-06 19:57:25,2877,13.758999824523926,1064.0,1
47,2016-12-06 19:57:31,2883,13.756999969482422,1064.0,1
48,2016-12-06 19:57:37,2889,13.755999565124512,1064.0,1
49,2016-12-06 19:57:42,2894,13.758000373840332,1064.0,1
50,2016-12-06 19:57:47,2899,13.758999824523926,1064.0,1
51,2016-12-06 19:57:53,2905,13.758000373840332,1064.0,1
52,2016-12-06 19:58:01,2913,13.756999969482422,1064.0,1
53,2016-12-06 19:58:07,2919,13.758999824523926,1064.0,1
54,2016-12-06 19:58:12,2924,13.758000373840332,1064.0,1
55,2016-12-06 19:58:17,2929,13.758000373840332,1064.0,1
56,2016-12-06 19:58:22,2934,13.760000228881836,1064.0,1
57,2016-12-06 19:58:27,2939,13.76099967956543,1064.0,1
58,2016-12-06 19:58:32,2944,13.76200008392334,1064.0,1
59,2016-12-06 19:58:37,2949,13.76099967956543,1064.0,1
60,2016-12-06 19:58:43,2955,13.760000228881836,1064.0,1
61,2016-12-06 19:58:49,2961,13.76200008392334,1064.0,1
62,2016-12-06 19:58:54,2966,13.76099967956543,1064.0,1
63,2016-12-06 19:59:00,2972,13.76200008392334,1064.0,1
64,2016-12-06 19:59:06,2978,13.762999534606935,1064.0,1
65,2016-12-06 19:59:12,2984,13.762999534606935,1064.0,1
66,2016-12-06 19:59:17,2989,13.763999938964846,1064.0,1
67,2016-12-06 19:59:22,2994,13.765000343322756,1064.0,1
68,2016-12-06 19:59:28,3000,13.767000198364258,1064.0,1
69,2016-12-06 19:59:34,3006,13.765999794006348,1064.0,1
70,2016-12-06 19:59:39,3011,13.767000198364258,1064.0,1
71,2016-12-06 19:59:44,3016,13.765000343322756,1064.0,1
72,2016-12-06 19:59:50,3022,13.762999534606935,1064.0,1
73,2016-12-06 19:59:55,3027,13.762999534606935,1064.0,1
74,2016-12-06 20:00:00,3032,13.762999534606935,1064.0,1
75,2016-12-06 20:00:05,3037,13.765000343322756,1064.0,1
76,2016-12-06 20:00:11,3043,13.763999938964846,1064.0,1
77,2016-12-06 20:00:16,3048,13.765000343322756,1064.0,1
78,2016-12-06 20:00:21,3053,13.765999794006348,1064.0,1
79,2016-12-06 20:00:26,3058,13.765999794006348,1064.0,1
80,2016-12-06 20:00:31,3063,13.765999794006348,1064.0,1
81,2016-12-06 20:00:37,3069,13.762999534606935,1064.0,1
82,2016-12-06 20:00:42,3074,13.76099967956543,1064.0,1
83,2016-12-06 20:00:48,3080,13.762999534606935,1064.0,1
84,2016-12-06 20:00:54,3086,13.762999534606935,1064.0,1
85,2016-12-06 20:01:00,3092,13.762999534606935,1064.0,1
86,2016-12-06 20:01:06,3098,13.76200008392334,1064.0,1
87,2016-12-06 20:01:11,3103,13.76200008392334,1064.0,1
88,2016-12-06 20:01:17,3109,13.762999534606935,1064.0,1
89,2016-12-06 20:01:22,3114,13.763999938964846,1064.0,1
90,2016-12-06 20:01:28,3120,13.765000343322756,1064.0,1
91,2016-12-06 20:01:33,3125,13.765000343322756,1064.0,1
92,2016-12-06 20:01:39,3131,13.763999938964846,1064.0,1
93,2016-12-06 20:01:45,3137,13.765000343322756,1064.0,1
94,2016-12-06 20:01:51,3143,13.763999938964846,1064.0,1
95,2016-12-06 20:01:56,3148,13.762999534606935,1064.0,1
96,2016-12-06 20:02:01,3153,13.763999938964846,1064.0,1
97,2016-12-06 20:02:07,3159,13.76200008392334,1064.0,1
98,2016-12-06 20:02:13,3165,13.762999534606935,1064.0,1
99,2016-12-06 20:02:19,3171,13.76099967956543,1064.0,1
100,2016-12-06 20:02:26,3178,13.76099967956543,1064.0,1
101,2016-12-06 20:02:32,3184,13.760000228881836,1064.0,1
102,2016-12-06 20:02:38,3190,13.76099967956543,1064.0,1
103,2016-12-06 20:02:43,3195,13.760000228881836,1064.0,1
104,2016-12-06 20:02:49,3201,13.760000228881836,1064.0,1
105,2016-12-06 20:02:54,3206,13.758999824523926,1064.0,1
106,2016-12-06 20:02:59,3211,13.758999824523926,1064.0,1
107,2016-12-06 20:03:04,3216,13.758999824523926,1064.0,1
108,2016-12-06 20:03:10,3222,13.756999969482422,1064.0,1
109,2016-12-06 20:03:16,3228,13.756999969482422,1064.0,1
110,2016-12-06 20:03:21,3233,13.756999969482422,1064.0,1
111,2016-12-06 20:03:27,3239,13.756999969482422,1064.0,1
112,2016-12-06 20:03:33,3245,13.756999969482422,1064.0,1
113,2016-12-06 20:03:38,3250,13.758000373840332,1064.0,1
114,2016-12-06 20:03:43,3255,13.758999824523926,1064.0,1
115,2016-12-06 20:03:49,3261,13.756999969482422,1064.0,1
116,2016-12-06 20:03:54,3266,13.758000373840332,1064.0,1
117,2016-12-06 20:04:00,3272,13.758999824523926,1064.0,1
118,2016-12-06 20:04:05,3277,13.758000373840332,1064.0,1
119,2016-12-06 20:04:12,3284,13.758000373840332,1064.0,1
120,2016-12-06 20:04:18,3290,13.758000373840332,1064.0,1
121,2016-12-06 20:04:23,3295,13.756999969482422,1064.0,1
122,2016-12-06 20:04:28,3300,13.756999969482422,1064.0,1
123,2016-12-06 20:04:34,3306,13.756999969482422,1064.0,1
124,2016-12-06 20:04:39,3311,13.755000114440918,1064.0,1
125,2016-12-06 20:04:44,3316,13.756999969482422,1064.0,1
126,2016-12-06 20:04:50,3322,13.758000373840332,1064.0,1
127,2016-12-06 20:04:55,3327,13.755000114440918,1064.0,1
128,2016-12-06 20:05:01,3333,13.756999969482422,1064.0,1
129,2016-12-06 20:05:06,3338,13.755000114440918,1064.0,1
130,2016-12-06 20:05:12,3344,13.755999565124512,1064.0,1
131,2016-12-06 20:05:17,3349,13.755999565124512,1064.0,1
132,2016-12-06 20:05:23,3355,13.755999565124512,1064.0,1
133,2016-12-06 20:05:28,3360,13.753999710083008,1064.0,1
134,2016-12-06 20:05:34,3366,13.755000114440918,1064.0,1
135,2016-12-06 20:05:40,3372,13.755000114440918,1064.0,1
136,2016-12-06 20:05:45,3377,13.755000114440918,1064.0,1
137,2016-12-06 20:05:51,3383,13.755000114440918,1064.0,1
138,2016-12-06 20:05:57,3389,13.756999969482422,1064.0,1
139,2016-12-06 20:06:03,3395,13.758000373840332,1064.0,1
140,2016-12-06 20:06:08,3400,13.755999565124512,1064.0,1
141,2016-12-06 20:06:13,3405,13.755999565124512,1064.0,1
142,2016-12-06 20:06:19,3411,13.755999565124512,1064.0,1
143,2016-12-06 20:06:25,3417,13.758000373840332,1064.0,1
144,2016-12-06 20:06:30,3422,13.755999565124512,1064.0,1
145,2016-12-06 20:06:36,3428,13.756999969482422,1064.0,1
146,2016-12-06 20:06:42,3434,13.756999969482422,1064.0,1
147,2016-12-06 20:06:47,3439,13.756999969482422,1064.0,1
148,2016-12-06 20:06:53,3445,13.755000114440918,1064.0,1
149,2016-12-06 20:06:59,3451,13.753999710083008,1064.0,1
150,2016-12-06 20:07:06,3458,13.755000114440918,1064.0,1
151,2016-12-06 20:07:11,3463,13.755000114440918,1064.0,1
152,2016-12-06 20:07:17,3469,13.756999969482422,1064.0,1
153,2016-12-06 20:07:22,3474,13.756999969482422,1064.0,1
154,2016-12-06 20:07:28,3480,13.756999969482422,1064.0,1
155,2016-12-06 20:07:33,3485,13.758000373840332,1064.0,1
156,2016-12-06 20:07:38,3490,13.758999824523926,1064.0,1
157,2016-12-06 20:07:44,3496,13.760000228881836,1064.0,1
158,2016-12-06 20:07:49,3501,13.76099967956543,1064.0,1
159,2016-12-06 20:07:55,3507,13.76200008392334,1064.0,1
160,2016-12-06 20:08:00,3512,13.76099967956543,1064.0,1
161,2016-12-06 20:08:06,3518,13.760000228881836,1064.0,1
162,2016-12-06 20:08:11,3523,13.758999824523926,1064.0,1
163,2016-12-06 20:08:17,3529,13.758000373840332,1064.0,1
164,2016-12-06 20:08:23,3535,13.758999824523926,1064.0,1
165,2016-12-06 20:08:28,3540,13.758000373840332,1064.0,1
166,2016-12-06 20:08:33,3545,13.758999824523926,1064.0,1
167,2016-12-06 20:08:38,3550,13.76099967956543,1064.0,1
168,2016-12-06 20:08:44,3556,13.758999824523926,1064.0,1
169,2016-12-06 20:08:49,3561,13.756999969482422,1064.0,1
170,2016-12-06 20:08:55,3567,13.753999710083008,1064.0,1
171,2016-12-06 20:09:00,3572,13.753999710083008,1064.0,1
172,2016-12-06 20:09:06,3578,13.753000259399414,1064.0,1
173,2016-12-06 20:09:11,3583,13.74899959564209,1064.0,1
174,2016-12-06 20:09:16,3588,13.743000030517578,1064.0,1
175,2016-12-06 20:09:21,3593,13.734999656677244,1064.0,1
176,2016-12-06 20:09:27,3599,13.730999946594238,1064.0,1
177,2016-12-06 20:09:32,3604,13.730999946594238,1064.0,1
178,2016-12-06 20:09:37,3609,13.732999801635742,1064.0,1
179,2016-12-06 20:09:45,3617,13.734000205993652,1064.0,1
180,2016-12-06 20:09:50,3622,13.734999656677244,1064.0,1
181,2016-12-06 20:09:55,3627,13.737000465393065,1064.0,1
182,2016-12-06 20:10:01,3633,13.737000465393065,1064.0,1
183,2016-12-06 20:10:07,3639,13.737000465393065,1064.0,1
184,2016-12-06 20:10:12,3644,13.736000061035154,1064.0,1
185,2016-12-06 20:10:17,3649,13.737000465393065,1064.0,1
186,2016-12-06 20:10:23,3655,13.736000061035154,1064.0,1
187,2016-12-06 20:10:28,3660,13.73799991607666,1064.0,1
188,2016-12-06 20:10:34,3666,13.743000030517578,1064.0,1
189,2016-12-06 20:10:39,3671,13.744999885559082,1064.0,1
190,2016-12-06 20:10:45,3677,13.748000144958494,1064.0,1
191,2016-12-06 20:10:50,3682,13.75100040435791,1064.0,1
192,2016-12-06 20:10:56,3688,13.753999710083008,1064.0,1
193,2016-12-06 20:11:02,3694,13.756999969482422,1064.0,1
194,2016-12-06 20:11:08,3700,13.755999565124512,1064.0,1
195,2016-12-06 20:11:13,3705,13.753999710083008,1064.0,1
196,2016-12-06 20:11:19,3711,13.755000114440918,1064.0,1
197,2016-12-06 20:11:25,3717,13.755000114440918,1064.0,1
198,2016-12-06 20:11:31,3723,13.755999565124512,1064.0,1
199,2016-12-06 20:11:36,3728,13.755000114440918,1064.0,1
200,2016-12-06 20:11:42,3734,13.758000373840332,1064.0,1
201,2016-12-06 20:11:48,3740,13.760000228881836,1064.0,1
202,2016-12-06 20:11:53,3745,13.760000228881836,1064.0,1
203,2016-12-06 20:11:58,3750,13.76099967956543,1064.0,1
204,2016-12-06 20:12:03,3755,13.760000228881836,1064.0,1
205,2016-12-06 20:12:09,3761,13.760000228881836,1064.0,1
206,2016-12-06 20:12:15,3767,13.76099967956543,1064.0,1
207,2016-12-06 20:12:21,3773,13.762999534606935,1064.0,1
208,2016-12-06 20:12:26,3778,13.765000343322756,1064.0,1
209,2016-12-06 20:12:32,3784,13.76200008392334,1064.0,1
210,2016-12-06 20:12:37,3789,13.76200008392334,1064.0,1
211,2016-12-06 20:12:43,3795,13.76200008392334,1064.0,1
212,2016-12-06 20:12:48,3800,13.762999534606935,1064.0,1
213,2016-12-06 20:12:54,3806,13.763999938964846,1064.0,1
214,2016-12-06 20:13:00,3812,13.762999534606935,1064.0,1
215,2016-12-06 20:13:05,3817,13.76200008392334,1064.0,1
216,2016-12-06 20:13:11,3823,13.76099967956543,1064.0,1
217,2016-12-06 20:13:18,3830,13.758999824523926,1064.0,1
218,2016-12-06 20:13:23,3835,13.758999824523926,1064.0,1
219,2016-12-06 20:13:28,3840,13.760000228881836,1064.0,1
220,2016-12-06 20:13:33,3845,13.760000228881836,1064.0,1
221,2016-12-06 20:13:39,3851,13.76099967956543,1064.0,1
222,2016-12-06 20:13:44,3856,13.76099967956543,1064.0,1
223,2016-12-06 20:13:49,3861,13.758999824523926,1064.0,1
224,2016-12-06 20:13:55,3867,13.760000228881836,1064.0,1
225,2016-12-06 20:14:01,3873,13.758000373840332,1064.0,1
226,2016-12-06 20:14:06,3878,13.758999824523926,1064.0,1
227,2016-12-06 20:14:11,3883,13.76200008392334,1064.0,1
228,2016-12-06 20:14:16,3888,13.762999534606935,1064.0,1
229,2016-12-06 20:14:21,3893,13.76200008392334,1064.0,1
230,2016-12-06 20:14:26,3898,13.760000228881836,1064.0,1
231,2016-12-06 20:14:32,3904,13.758999824523926,1064.0,1
232,2016-12-06 20:14:38,3910,13.758000373840332,1064.0,1
233,2016-12-06 20:14:43,3915,13.76200008392334,1064.0,1
234,2016-12-06 20:14:49,3921,13.76200008392334,1064.0,1
235,2016-12-06 20:14:53,3925,13.76200008392334,1064.0,1
0,2016-12-06 20:14:55,3927,13.760000228881836,1064.0,1
1,2016-12-06 20:14:58,3930,13.760000228881836,1064.0,1
2,2016-12-06 20:15:01,3933,13.758999824523926,1064.0,1
3,2016-12-06 20:15:06,3938,13.76099967956543,1064.0,1
4,2016-12-06 20:15:12,3944,13.762999534606935,1064.0,1
5,2016-12-06 20:15:17,3949,13.763999938964846,1064.0,1
6,2016-12-06 20:15:23,3955,13.762999534606935,1064.0,1
7,2016-12-06 20:15:28,3960,13.762999534606935,1064.0,1
8,2016-12-06 20:15:34,3966,13.762999534606935,1064.0,1
9,2016-12-06 20:15:40,3972,13.760000228881836,1064.0,1
10,2016-12-06 20:15:46,3978,13.76099967956543,1064.0,1
11,2016-12-06 20:15:53,3985,13.760000228881836,1064.0,1
12,2016-12-06 20:15:58,3990,13.76200008392334,1064.0,1
13,2016-12-06 20:16:03,3995,13.760000228881836,1064.0,1
14,2016-12-06 20:16:09,4001,13.758000373840332,1064.0,1
15,2016-12-06 20:16:14,4006,13.756999969482422,1064.0,1
16,2016-12-06 20:16:20,4012,13.758000373840332,1064.0,1
17,2016-12-06 20:16:25,4017,13.758999824523926,1064.0,1
18,2016-12-06 20:16:31,4023,13.760000228881836,1064.0,1
19,2016-12-06 20:16:36,4028,13.760000228881836,1064.0,1
20,2016-12-06 20:16:42,4034,13.76099967956543,1064.0,1
21,2016-12-06 20:16:48,4040,13.76200008392334,1064.0,1
22,2016-12-06 20:16:54,4046,13.76200008392334,1064.0,1
23,2016-12-06 20:16:59,4051,13.76099967956543,1064.0,1
24,2016-12-06 20:17:04,4056,13.760000228881836,1064.0,1
25,2016-12-06 20:17:10,4062,13.760000228881836,1064.0,1
26,2016-12-06 20:17:16,4068,13.760000228881836,1064.0,1
27,2016-12-06 20:17:22,4074,13.76200008392334,1064.0,1
28,2016-12-06 20:17:28,4080,13.756999969482422,1064.0,1
29,2016-12-06 20:17:33,4085,13.755000114440918,1064.0,1
30,2016-12-06 20:17:39,4091,13.755000114440918,1064.0,1
31,2016-12-06 20:17:44,4096,13.756999969482422,1064.0,1
32,2016-12-06 20:17:49,4101,13.756999969482422,1064.0,1
33,2016-12-06 20:17:55,4107,13.755000114440918,1064.0,1
34,2016-12-06 20:18:01,4113,13.755999565124512,1064.0,1
35,2016-12-06 20:18:07,4119,13.756999969482422,1064.0,1
36,2016-12-06 20:18:13,4125,13.760000228881836,1064.0,1
37,2016-12-06 20:18:18,4130,13.755999565124512,1064.0,1
38,2016-12-06 20:18:23,4135,13.755999565124512,1064.0,1
39,2016-12-06 20:18:28,4140,13.756999969482422,1064.0,1
40,2016-12-06 20:18:33,4145,13.758999824523926,1064.0,1
41,2016-12-06 20:18:38,4150,13.758999824523926,1064.0,1
42,2016-12-06 20:18:44,4156,13.758999824523926,1064.0,1
43,2016-12-06 20:18:49,4161,13.76099967956543,1064.0,1
44,2016-12-06 20:18:55,4167,13.762999534606935,1064.0,1
45,2016-12-06 20:19:01,4173,13.76200008392334,1064.0,1
46,2016-12-06 20:19:07,4179,13.758999824523926,1064.0,1
47,2016-12-06 20:19:13,4185,13.760000228881836,1064.0,1
48,2016-12-06 20:19:18,4190,13.758999824523926,1064.0,1
49,2016-12-06 20:19:25,4197,13.760000228881836,1064.0,1
50,2016-12-06 20:19:30,4202,13.76099967956543,1064.0,1
51,2016-12-06 20:19:36,4208,13.765999794006348,1064.0,1
52,2016-12-06 20:19:41,4213,13.762999534606935,1064.0,1
53,2016-12-06 20:19:46,4218,13.763999938964846,1064.0,1
54,2016-12-06 20:19:51,4223,13.763999938964846,1064.0,1
55,2016-12-06 20:19:56,4228,13.762999534606935,1064.0,1
56,2016-12-06 20:20:02,4234,13.760000228881836,1064.0,1
57,2016-12-06 20:20:07,4239,13.758000373840332,1064.0,1
58,2016-12-06 20:20:13,4245,13.756999969482422,1064.0,1
59,2016-12-06 20:20:18,4250,13.758999824523926,1064.0,1
60,2016-12-06 20:20:24,4256,13.756999969482422,1064.0,1
61,2016-12-06 20:20:29,4261,13.756999969482422,1064.0,1
62,2016-12-06 20:20:35,4267,13.755999565124512,1064.0,1
63,2016-12-06 20:20:40,4272,13.758999824523926,1064.0,1
64,2016-12-06 20:20:46,4278,13.758999824523926,1064.0,1
65,2016-12-06 20:20:51,4283,13.76099967956543,1064.0,1
66,2016-12-06 20:20:57,4289,13.762999534606935,1064.0,1
67,2016-12-06 20:21:03,4295,13.76200008392334,1064.0,1
68,2016-12-06 20:21:08,4300,13.76200008392334,1064.0,1
69,2016-12-06 20:21:14,4306,13.760000228881836,1064.0,1
70,2016-12-06 20:21:19,4311,13.760000228881836,1064.0,1
71,2016-12-06 20:21:25,4317,13.758000373840332,1064.0,1
72,2016-12-06 20:21:30,4322,13.760000228881836,1064.0,1
73,2016-12-06 20:21:36,4328,13.76099967956543,1064.0,1
74,2016-12-06 20:21:41,4333,13.763999938964846,1064.0,1
75,2016-12-06 20:21:47,4339,13.763999938964846,1064.0,1
76,2016-12-06 20:21:53,4345,13.763999938964846,1064.0,1
77,2016-12-06 20:21:58,4350,13.763999938964846,1064.0,1
78,2016-12-06 20:22:04,4356,13.763999938964846,1064.0,1
79,2016-12-06 20:22:09,4361,13.762999534606935,1064.0,1
80,2016-12-06 20:22:15,4367,13.762999534606935,1064.0,1
81,2016-12-06 20:22:20,4372,13.762999534606935,1064.0,1
82,2016-12-06 20:22:26,4378,13.762999534606935,1064.0,1
83,2016-12-06 20:22:32,4384,13.76200008392334,1064.0,1
84,2016-12-06 20:22:37,4389,13.76200008392334,1064.0,1
85,2016-12-06 20:22:42,4394,13.760000228881836,1064.0,1
86,2016-12-06 20:22:48,4400,13.758999824523926,1064.0,1
87,2016-12-06 20:22:53,4405,13.76099967956543,1064.0,1
88,2016-12-06 20:22:58,4410,13.76200008392334,1064.0,1
89,2016-12-06 20:23:03,4415,13.762999534606935,1064.0,1
90,2016-12-06 20:23:09,4421,13.760000228881836,1064.0,1
91,2016-12-06 20:23:15,4427,13.760000228881836,1064.0,1
92,2016-12-06 20:23:20,4432,13.76099967956543,1064.0,1
93,2016-12-06 20:23:26,4438,13.760000228881836,1064.0,1
94,2016-12-06 20:23:31,4443,13.76099967956543,1064.0,1
95,2016-12-06 20:23:37,4449,13.762999534606935,1064.0,1
96,2016-12-06 20:23:42,4454,13.762999534606935,1064.0,1
97,2016-12-06 20:23:50,4462,13.76200008392334,1064.0,1
98,2016-12-06 20:23:56,4468,13.76099967956543,1064.0,1
99,2016-12-06 20:24:02,4474,13.76099967956543,1064.0,1
100,2016-12-06 20:24:07,4479,13.760000228881836,1064.0,1
101,2016-12-06 20:24:13,4485,13.760000228881836,1064.0,1
102,2016-12-06 20:24:19,4491,13.76099967956543,1064.0,1
103,2016-12-06 20:24:24,4496,13.76099967956543,1064.0,1
104,2016-12-06 20:24:30,4502,13.76099967956543,1064.0,1
105,2016-12-06 20:24:35,4507,13.762999534606935,1064.0,1
106,2016-12-06 20:24:40,4512,13.762999534606935,1064.0,1
107,2016-12-06 20:24:46,4518,13.762999534606935,1064.0,1
108,2016-12-06 20:24:51,4523,13.76200008392334,1064.0,1
109,2016-12-06 20:24:57,4529,13.76099967956543,1064.0,1
110,2016-12-06 20:25:03,4535,13.760000228881836,1064.0,1
111,2016-12-06 20:25:08,4540,13.760000228881836,1064.0,1
112,2016-12-06 20:25:13,4545,13.760000228881836,1064.0,1
113,2016-12-06 20:25:19,4551,13.760000228881836,1064.0,1
114,2016-12-06 20:25:24,4556,13.76200008392334,1064.0,1
115,2016-12-06 20:25:29,4561,13.762999534606935,1064.0,1
116,2016-12-06 20:25:36,4568,13.762999534606935,1064.0,1
117,2016-12-06 20:25:42,4574,13.76200008392334,1064.0,1
118,2016-12-06 20:25:47,4579,13.76099967956543,1064.0,1
119,2016-12-06 20:25:52,4584,13.76099967956543,1064.0,1
120,2016-12-06 20:25:58,4590,13.76099967956543,1064.0,1
121,2016-12-06 20:26:04,4596,13.76200008392334,1064.0,1
122,2016-12-06 20:26:10,4602,13.76200008392334,1064.0,1
123,2016-12-06 20:26:16,4608,13.763999938964846,1064.0,1
124,2016-12-06 20:26:21,4613,13.762999534606935,1064.0,1
125,2016-12-06 20:26:29,4621,13.767000198364258,1064.0,1
126,2016-12-06 20:26:35,4627,13.765999794006348,1064.0,1
127,2016-12-06 20:26:40,4632,13.765000343322756,1064.0,1
128,2016-12-06 20:26:46,4638,13.765000343322756,1064.0,1
129,2016-12-06 20:26:51,4643,13.762999534606935,1064.0,1
130,2016-12-06 20:26:57,4649,13.762999534606935,1064.0,1
131,2016-12-06 20:27:02,4654,13.762999534606935,1064.0,1
132,2016-12-06 20:27:07,4659,13.76200008392334,1064.0,1
133,2016-12-06 20:27:12,4664,13.760000228881836,1064.0,1
134,2016-12-06 20:27:17,4669,13.76200008392334,1064.0,1
135,2016-12-06 20:27:22,4674,13.76099967956543,1064.0,1
136,2016-12-06 20:27:28,4680,13.76099967956543,1064.0,1
137,2016-12-06 20:27:34,4686,13.762999534606935,1064.0,1
138,2016-12-06 20:27:40,4692,13.76099967956543,1064.0,1
139,2016-12-06 20:27:46,4698,13.762999534606935,1064.0,1
140,2016-12-06 20:27:51,4703,13.76200008392334,1064.0,1
141,2016-12-06 20:27:57,4709,13.762999534606935,1064.0,1
142,2016-12-06 20:28:03,4715,13.762999534606935,1064.0,1
